date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Clearwater Christian College,W,24-4,24,4,20,win,20140419_06c7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Apr 11,home,State College of Florida,L,3-2,3,2,1,win,20140411_ga20,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Apr 9,home,State College of Florida,L,3-1,3,1,2,win,20140409_bzg2,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Mar 26,home,Central Florida,W,8-5,8,5,3,win,20140326_0lsk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Mar 15,home,State College of Florida,L,14-6,14,6,8,win,20140315_cbzw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Mar 13  #,home,Canadian National Team,W,3-0,3,0,3,win,20140313_3ccz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Mar 10,home,Hillsborough,L,6-3,6,3,3,win,20140310_7wwz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Mar 8,home,Hillsborough,L,10-5,10,5,5,win,20140308_yu6v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Mar 1,home,Miami Dade,W,4-1,4,1,3,win,20140301_82nm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Mar 1,home,Miami Dade,L,16-0,16,0,16,win,20140301_f30v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Feb 28,home,Seminole State (FL),L,9-3,9,3,6,win,20140228_bn5o,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Feb 22,home,Lake-Sumter State,W,5-1,5,1,4,win,20140222_3t2h,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Feb 16,home,Pasco-Hernando State,W,7-6,7,6,1,win,20140216_80qy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Feb 15,home,Broward,W,8-2,8,2,6,win,20140215_b1dv,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Feb 14,home,Santa Fe,W,7-5,7,5,2,win,20140214_h5f4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Feb 11,home,Seminole State (FL),W,10-6,10,6,4,win,20140211_cpp4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Feb 9,home,Pasco-Hernando State,W,18-6,18,6,12,win,20140209_s1zy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Feb 8,home,Miami Dade,W,4-2,4,2,2,win,20140208_ppko,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Feb 5,home,Central Florida,W,3-2,3,2,1,win,20140205_fbsz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Feb 2,home,Broward,W,3-2,3,2,1,win,20140202_idz7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
Feb 1,home,Miami Dade,L,7-3,7,3,4,win,20140201_uhb3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,nickmcneilb9pb,Nick McNeil
