date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Hutchinson,L,8-0,8,0,8.0,win,20140214_vru3,0,0,0,0,3.0,2,2,2,6.00,1,3,1,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Feb 15,home,Hutchinson,L,14-6,14,6,8.0,win,20140215_6s9h,0,0,0,0,1.0,,2,,0.00,1,1,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Feb 16,home,Hutchinson,L,24-10,24,10,14.0,win,20140216_z327,0,0,1,0,1.0,2,3,2,18.00,,1,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Feb 19,home,Seward County,L,9-6,9,6,3.0,win,20140219_fuxe,0,0,0,0,2.1,1,,,0.00,1,1,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Feb 19,home,Seward County,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Feb 21,home,Murray State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Feb 22,home,Garden City,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Feb 22,home,Garden City,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 1,home,North Central Texas,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 1,home,North Central Texas,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 6,home,Northern Oklahoma Enid,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 7,home,Murray State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 7,home,Murray State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 11,home,North Iowa Area,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 12,home,North Iowa Area,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 13,home,Northern Oklahoma Tonkawa,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 17,home,Iowa Central,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 17,home,Iowa Central,L,12-9,12,9,3.0,win,20140317_k0bf,0,0,1,0,2.0,4,4,2,9.00,0,0,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 20,home,Northern Oklahoma Tonkawa,W,18-5,18,5,13.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 22,home,Carl Albert State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 22,home,Carl Albert State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 28,home,Carl Albert State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Mar 28,home,Carl Albert State,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 1,home,Redlands,L,10-0,10,0,10.0,win,20140401_irqv,0,0,0,0,1.0,2,1,1,9.00,,1,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 3,home,Connors State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 3,home,Connors State,L,4-1,4,1,3.0,win,20140403_pio5,0,0,0,0,1.1,2,,,0.00,,1,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 5,home,Connors State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 5,home,Connors State,L,8-5,8,5,3.0,win,20140405_l8hz,0,0,0,0,1.0,4,2,2,18.00,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 8,home,Redlands,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 10,home,Eastern Oklahoma State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 10,home,Eastern Oklahoma State,L,15-1,15,1,14.0,win,20140410_rgxj,0,0,0,0,1.0,1,3,2,18.00,,1,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 12,home,Eastern Oklahoma State,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 12,home,Eastern Oklahoma State,W,15-12,15,12,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 17,home,Northeastern Oklahoma A&M,L,7-4,7,4,3.0,win,20140417_9ek7,0,0,0,0,0.1,,,,0.00,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 17,home,Northeastern Oklahoma A&M,L,9-6,9,6,3.0,win,20140417_0mh1,0,0,0,0,1.0,1,,,0.00,1,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 19,home,Northeastern Oklahoma A&M,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 19,home,Northeastern Oklahoma A&M,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 25,home,Arkansas Baptist,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 25,home,Arkansas Baptist,W,9-5,9,5,4.0,win,20140425_3o2t,0,0,0,0,1.1,2,1,1,6.75,,1,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 26,home,Arkansas Baptist,L,19-8,19,8,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
Apr 26,home,Arkansas Baptist,L,7-6,7,6,1.0,win,20140426_x3aq,0,0,0,0,1.1,2,3,2,13.50,1,1,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
May 1,home,Seminole State (OK),L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
May 1,home,Seminole State (OK),L,21-11,21,11,10.0,win,20140501_p35u,0,0,0,0,1.2,5,6,6,32.40,2,1,2,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
May 3,home,Seminole State (OK),L,14-2,14,2,12.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
May 3,home,Seminole State (OK),L,24-9,24,9,15.0,win,20140503_lspq,0,0,0,0,0.2,3,3,2,27.00,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
May 9,home,Connors State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
May 10,home,Eastern Oklahoma State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Rose State,rosestatecollege,tylerstach2374,Tyler Stach
