date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Martin Methodist College,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Feb 14,home,Martin Methodist College,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Feb 17,home,Bryan College,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Feb 17,home,Bryan College,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Feb 19,home,Wabash Valley,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Feb 19,home,Wabash Valley,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Feb 20,home,Wabash Valley,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Feb 20,home,Wabash Valley,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Feb 27,home,West Georgia Tech,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Feb 27,home,West Georgia Tech,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Mar 4,home,Pensacola State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Mar 5,home,Pensacola State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Mar 5,home,Pensacola State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Mar 6,home,Pensacola State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Mar 9  #,home,Martin Methodist College,,,,,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Mar 12,home,West Georgia Tech,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Mar 12,home,West Georgia Tech,T,8-8,8,8,0.0,tie,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Mar 14,home,Enterprise State,,,,,0.0,tie,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Mar 18,home,Lawson State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Mar 18,home,Lawson State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Mar 19,home,Lawson State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Mar 19,home,Lawson State,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
Mar 22,home,Martin Methodist College,,,,,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,jamesphatsadavongwcu7,James Phatsadavong
