date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10  #,away,St. Louis,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Sep 26  #,home,St. Louis,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Feb 22,home,vs. St. Louis,L,7-0,7,0,7.0,win,20200222_imou,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Feb 22,home,vs. St. Louis,L,9-1,9,1,8.0,win,20200222_petl,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Feb 23,home,vs. St. Louis,L,7-2,7,2,5.0,win,20200223_xk6v,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Feb 23,home,vs. St. Louis,W,5-2,5,2,3.0,win,20200223_n0rw,0,0,0,0,0.0,4,2,2,INF,3,1,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Feb 27,away,Three Rivers,W,17-5,17,5,12.0,win,20200227_7iw0,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Feb 27,away,Three Rivers,W,6-1,6,1,5.0,win,20200227_e98k,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 3,away,St. Louis,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 3,away,St. Louis,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 5,home,Wabash Valley,L,14-4,14,4,10.0,win,20200305_b92g,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 7,away,Wabash Valley,L,20-4,20,4,16.0,win,20200307_w03c,0,0,1,0,2.0,5,6,6,27.00,3,2,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 7,away,Wabash Valley,L,11-1,11,1,10.0,win,20200307_0knw,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 10,home,St. Louis,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 10,home,St. Louis,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 11,home,North Central Missouri,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 12,away,John A. Logan,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 14,home,John A. Logan,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 14,home,John A. Logan,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 15,home,McHenry County,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 15,home,McHenry County,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 19,home,Lincoln Trail,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 21,away,Lincoln Trail,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 21,away,Lincoln Trail,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 26,away,Frontier,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 28,home,Frontier,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 28,home,Frontier,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Mar 31,away,St. Charles,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 2,away,Lake Land,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 4,home,Lake Land,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 4,home,Lake Land,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 7,home,St. Charles,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 14,home,Kaskaskia,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 16,away,Olney Central,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 18,home,Olney Central,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 18,home,Olney Central,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 21,away,Kaskaskia,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 21,away,Kaskaskia,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 22,away,Mineral Area,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 22,away,Mineral Area,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 23,home,Rend Lake,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 25,away,Rend Lake,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 28,away,Lewis & Clark,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 28,away,Lewis & Clark,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
Apr 30,away,Southeastern Illinois,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
May 2,home,Southeastern Illinois,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
May 2,home,Southeastern Illinois,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,huntergrupe2awj,Hunter Grupe
