date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Coastal Alabama - Bay Minette,W,11-5,11,5,6,win,20230406_k0ry,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Apr 5,home,Coastal Alabama - Bay Minette,L,10-4,10,4,6,win,20230405_j54h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Mar 30,home,Coastal Alabama - Brewton,W,10-1,10,1,9,win,20230330_z6qk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Mar 30,home,Coastal Alabama - Brewton,W,13-1,13,1,12,win,20230330_rmz0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Mar 24,home,Wallace-Dothan,L,12-1,12,1,11,win,20230324_olx7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Mar 23,home,Wallace-Dothan,L,15-2,15,2,13,win,20230323_6q9m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Mar 11,home,Chattahoochee Valley,L,4-3,4,3,1,win,20230311_rj7c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Mar 6,home,Huntingdon College,W,10-4,10,4,6,win,20230306_imt9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Mar 6,home,Huntingdon College,W,16-4,16,4,12,win,20230306_2tts,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Mar 4,home,Andrew,L,2-1,2,1,1,win,20230304_6eyx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Mar 1,home,Andrew,L,16-1,16,1,15,win,20230301_to15,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Feb 25,home,Snead State,W,12-8,12,8,4,win,20230225_21q5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Feb 24,home,Central Alabama,L,5-2,5,2,3,win,20230224_kd9x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Feb 21,home,Northwest Florida State,L,15-2,15,2,13,win,20230221_p7da,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Feb 18,home,Lawson State,W,9-5,9,5,4,win,20230218_nze1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
Feb 9,home,State Fair,W,10-2,10,2,8,win,20230209_97hl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aidenmacksvoio,Aiden Macks
