date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 16,home,Orange County,W,27-0,27,0,27,win,20240416_fxyw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,anthonydimarco4anz,Anthony DiMarco
Apr 15,home,Orange County,W,11-4,11,4,7,win,20240415_kv8l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,anthonydimarco4anz,Anthony DiMarco
Apr 14,home,Orange County,W,13-2,13,2,11,win,20240414_7glf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,anthonydimarco4anz,Anthony DiMarco
Apr 9,home,Lackawanna,L,21-11,21,11,10,win,20240409_lbgp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,anthonydimarco4anz,Anthony DiMarco
Mar 30,home,Raritan Valley,W,13-2,13,2,11,win,20240330_62f9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,anthonydimarco4anz,Anthony DiMarco
Mar 26,home,Lackawanna,L,17-2,17,2,15,win,20240326_hrwq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,anthonydimarco4anz,Anthony DiMarco
Mar 22,home,Southern Maryland,W,19-5,19,5,14,win,20240322_leby,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,anthonydimarco4anz,Anthony DiMarco
Mar 21,home,CCBC Essex,W,1-0,1,0,1,win,20240321_p087,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,anthonydimarco4anz,Anthony DiMarco
Mar 19,home,Rays Collegiate,L,4-1,4,1,3,win,20240319_v8ae,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,anthonydimarco4anz,Anthony DiMarco
Mar 19,home,Rays Collegiate,L,5-1,5,1,4,win,20240319_ktb0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,anthonydimarco4anz,Anthony DiMarco
Mar 17,home,Bergen,W,5-4,5,4,1,win,20240317_noyr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,anthonydimarco4anz,Anthony DiMarco
Mar 16,home,Mercer County,L,12-9,12,9,3,win,20240316_audx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,anthonydimarco4anz,Anthony DiMarco
Mar 12,home,Monroe College,L,8-4,8,4,4,win,20240312_syav,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,anthonydimarco4anz,Anthony DiMarco
Mar 8,home,Onondaga,W,18-7,18,7,11,win,20240308_xzfq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Sullivan County,sullivancountycommunitycollege,anthonydimarco4anz,Anthony DiMarco
