date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,ECU Club,W,11-4,11,4,7.0,win,20220129_3qnp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
Jan 30,home,ECU Club,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
Feb 5,home,USC Sumter,L,5-1,5,1,4.0,win,20220205_4otl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
Feb 5,home,USC Sumter,W,3-1,3,1,2.0,win,20220205_7ilx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
Feb 6,home,USC Sumter,L,5-3,5,3,2.0,win,20220206_9iie,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
Feb 6,home,USC Sumter,L,9-5,9,5,4.0,win,20220206_yqyy,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
Feb 12,home,Bryant & Stratton (VA),W,10-1,10,1,9.0,win,20220212_y1lu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
Feb 12,home,Bryant & Stratton (VA),L,9-4,9,4,5.0,win,20220212_gdsz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
Feb 13,home,Bryant & Stratton (VA),W,4-3,4,3,1.0,win,20220213_rflp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
Feb 19,home,Lenoir,W,14-6,14,6,8.0,win,20220219_i0kc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
Feb 19,home,Lenoir,W,7-1,7,1,6.0,win,20220219_89ix,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
Feb 20,home,Lenoir,L,5-2,5,2,3.0,win,20220220_bonf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
Feb 25,home,Pitt,L,9-8,9,8,1.0,win,20220225_pxmt,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
Feb 25,home,Pitt,W,4-0,4,0,4.0,win,20220225_qk5t,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
Feb 26,home,Pitt,W,17-0,17,0,17.0,win,20220226_816x,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,kennyleinerzwzg,Kenny Leiner
