date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Dallas College - Cedar Valley,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Feb 25,home,Dallas College - Brookhaven,W,13-2,13,2,11.0,win,20210225_1yeo,0,0,0,0,3.0,1,,,0.00,2,1,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Feb 27,home,Dallas College - Brookhaven,L,13-10,13,10,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Feb 27,home,Dallas College - Brookhaven,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Mar 1,home,Dallas College - Cedar Valley,W,6-1,6,1,5.0,win,20210301_kza0,0,0,0,0,3.0,1,,,0.00,1,5,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Mar 3,home,Dallas College - North Lake,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Mar 5,home,Dallas College - North Lake,W,20-10,20,10,10.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Mar 6,home,Dallas College - North Lake,W,7-6,7,6,1.0,win,20210306_8xcs,0,1,0,0,5.0,2,1,1,1.80,5,4,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Mar 8,home,Dallas College - Cedar Valley,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Mar 10,home,Dallas College - Richland,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Mar 12,home,Dallas College - Richland,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Mar 13,home,Dallas College - Richland,W,8-7,8,7,1.0,win,20210313_en69,0,0,0,0,3.0,3,2,1,3.00,4,4,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Mar 24,home,Dallas College - Mountain View,W,5-2,5,2,3.0,win,20210324_hpo4,0,1,0,0,8.0,4,2,2,2.25,3,8,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Mar 26,home,Dallas College - Mountain View,L,19-16,19,16,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Mar 27,home,Dallas College - Mountain View,W,16-7,16,7,9.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Mar 29,home,Dallas College - Cedar Valley,W,20-9,20,9,11.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Mar 31,home,Dallas College - Cedar Valley,W,17-7,17,7,10.0,win,20210331_5ta5,0,1,0,0,6.0,9,6,4,6.00,4,4,1,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Apr 1,home,Dallas College - Cedar Valley,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
Apr 2,home,Dallas College - Cedar Valley,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Eastfield,dallascollegeeastfield,trehenryod2a,Tre Henry
