date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,ASA New York,L,9-6,9,6,3,win,20130510_gqh7,0,0,0,0,4.0,2,,,0.00,1,,,2013,2012-13,div1,Monroe College,monroecollege,christiansanchezfuzx,Christian Sanchez
Apr 25,home,Dean,L,16-6,16,6,10,win,20130425_8kjh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Monroe College,monroecollege,christiansanchezfuzx,Christian Sanchez
Apr 21,home,Prince George's,L,8-3,8,3,5,win,20130421_ztta,0,0,0,0,3.0,6,2,2,6.00,1,1,,2013,2012-13,div1,Monroe College,monroecollege,christiansanchezfuzx,Christian Sanchez
Apr 16,home,Lackawanna,L,15-7,15,7,8,win,20130416_eotj,0,0,0,0,2.0,7,7,6,27.00,4,2,,2013,2012-13,div1,Monroe College,monroecollege,christiansanchezfuzx,Christian Sanchez
Apr 10,home,ASA New York,L,6-0,6,0,6,win,20130410_xzzm,0,0,0,0,0.2,1,1,1,13.50,1,,,2013,2012-13,div1,Monroe College,monroecollege,christiansanchezfuzx,Christian Sanchez
Apr 3,home,Globe Tech,W,11-6,11,6,5,win,20130403_0j6d,0,0,0,0,0.1,1,1,1,27.00,1,,,2013,2012-13,div1,Monroe College,monroecollege,christiansanchezfuzx,Christian Sanchez
Mar 26,home,Dutchess,W,13-7,13,7,6,win,20130326_p8vc,0,1,0,0,1.1,4,2,2,13.50,,1,,2013,2012-13,div1,Monroe College,monroecollege,christiansanchezfuzx,Christian Sanchez
Mar 16,home,Mercer County,W,13-2,13,2,11,win,20130316_7gyx,0,0,0,0,2.0,2,,,0.00,1,1,,2013,2012-13,div1,Monroe College,monroecollege,christiansanchezfuzx,Christian Sanchez
Mar 14,home,Genesee,L,8-6,8,6,2,win,20130314_8fci,0,0,0,0,1.1,4,1,1,6.75,,,,2013,2012-13,div1,Monroe College,monroecollege,christiansanchezfuzx,Christian Sanchez
Mar 11,home,Sullivan County,W,4-3,4,3,1,win,20130311_qplf,0,0,0,0,1.0,,,,0.00,,,,2013,2012-13,div1,Monroe College,monroecollege,christiansanchezfuzx,Christian Sanchez
