date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Dyersburg State,L,10-1,10,1,9.0,win,20210206_1280,0,0,0,0,0.1,1,1,1,27.00,,,1,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Feb 6,home,Jackson State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Feb 24,home,Dyersburg State,L,4-3,4,3,1.0,win,20210224_ibf9,0,0,0,0,2.1,3,1,,0.00,3,1,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Feb 24,home,Dyersburg State,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 1,home,Columbia State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 1,home,Columbia State,L,5-4,5,4,1.0,win,20210301_3wes,0,0,1,0,2.0,2,3,3,13.50,1,2,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 2,home,Glen Oaks,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 2,home,Shawnee,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 3,home,Glen Oaks,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 3,home,Shawnee,W,4-3,4,3,1.0,win,20210303_ggwy,0,1,0,0,2.0,2,,,0.00,1,3,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 6,home,Jackson State,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 6,home,Jackson State,T,7-7,7,7,0.0,tie,20210306_ogjg,0,0,0,0,1.1,,,,0.00,,2,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 10,home,Jackson State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 10,home,Jackson State,L,6-4,6,4,2.0,win,20210310_9q5e,0,0,0,0,0.1,2,1,1,27.00,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 13,home,Volunteer State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 13,home,Volunteer State,L,10-7,10,7,3.0,win,20210313_bm50,0,0,1,0,2.1,3,2,2,7.71,2,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 14,home,Southeastern,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 16,home,Volunteer State,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 16,home,Volunteer State,L,13-9,13,9,4.0,win,20210316_6jlz,0,0,0,0,2.0,2,1,1,4.50,2,2,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 20,home,Dyersburg State,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 20,home,Dyersburg State,L,12-4,12,4,8.0,win,20210320_y87a,0,0,0,0,0.0,1,2,1,INF,3,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 24,home,Dyersburg State,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 24,home,Dyersburg State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
Mar 28,home,Columbia State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwest Tennessee,southwesttennesseecommunitycollege,evancrenshaw3uvo,Evan Crenshaw
