date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Northwood University JV,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,victormendez77er,VICTOR MENDEZ
Feb 13,home,Northwood University JV,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,victormendez77er,VICTOR MENDEZ
Feb 16,home,Luna,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,victormendez77er,VICTOR MENDEZ
Feb 16,home,Luna,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,victormendez77er,VICTOR MENDEZ
Feb 17,home,Luna,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,victormendez77er,VICTOR MENDEZ
Feb 17,home,Luna,W,8-6,8,6,2.0,win,20130217_8hp0,0,0,0,0,1.0,3,1,,0.00,,1,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,victormendez77er,VICTOR MENDEZ
Feb 18,home,Oklahoma Wesleyan JV,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,victormendez77er,VICTOR MENDEZ
Feb 18,home,Oklahoma Wesleyan JV,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,victormendez77er,VICTOR MENDEZ
Feb 23,home,Coffeyville,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,victormendez77er,VICTOR MENDEZ
Feb 24,home,Coffeyville,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,victormendez77er,VICTOR MENDEZ
Feb 24,home,Coffeyville,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,victormendez77er,VICTOR MENDEZ
Feb 28,home,Seminole State (OK),L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,victormendez77er,VICTOR MENDEZ
Mar 2,home,Eastern Oklahoma State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,victormendez77er,VICTOR MENDEZ
Mar 2,home,Eastern Oklahoma State,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Western Oklahoma State,westernoklahomastatecollege,victormendez77er,VICTOR MENDEZ
