date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Central Florida,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,kylemcmullenant4,Kyle McMullen
Jan 28,home,Lake-Sumter State,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,kylemcmullenant4,Kyle McMullen
Jan 31,home,Florida SouthWestern State,L,4-2,4,2,2.0,win,20170131_0x1i,0,0,0,0,3.0,2,,,0.00,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,kylemcmullenant4,Kyle McMullen
Feb 3,home,Florida SouthWestern State,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,kylemcmullenant4,Kyle McMullen
Feb 4,home,Central Florida,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,kylemcmullenant4,Kyle McMullen
Feb 4,home,Central Florida,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,kylemcmullenant4,Kyle McMullen
Feb 8,home,ASA Miami,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,kylemcmullenant4,Kyle McMullen
Feb 10,home,Polk State,L,3-2,3,2,1.0,win,20170210_i0q9,0,0,0,0,1.0,1,,,0.00,,1,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,kylemcmullenant4,Kyle McMullen
Feb 11,home,Hillsborough,W,18-6,18,6,12.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,kylemcmullenant4,Kyle McMullen
Feb 12,home,Hillsborough,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,kylemcmullenant4,Kyle McMullen
