date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Johnson County,L,8-3,8,3,5,win,20230505_in6v,1,0,1,0,5.0,8,6,5,9.00,4,3,1,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Apr 29,home,Cowley,W,1-0,1,0,1,win,20230429_vrd9,1,1,0,0,7.0,2,0,0,0.00,4,5,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Apr 22,home,Neosho County,L,6-5,6,5,1,win,20230422_dhbo,0,0,1,0,1.1,4,3,3,20.25,1,2,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Apr 20,home,Neosho County,W,10-2,10,2,8,win,20230420_y3l0,0,0,0,0,3.0,4,,,0.00,,2,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Apr 20,home,Neosho County,L,6-1,6,1,5,win,20230420_38ne,0,0,0,0,0.2,,,,0.00,,2,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Apr 15,home,Highland (KS),W,9-5,9,5,4,win,20230415_m2qa,1,1,0,0,5.1,10,5,1,1.69,1,4,1,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Apr 13,home,Highland (KS),W,7-6,7,6,1,win,20230413_jz5t,0,0,0,1,1.2,3,1,1,5.40,,4,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Apr 8,home,Allen County,W,16-15,16,15,1,win,20230408_0pqw,0,1,0,0,3.0,3,4,3,9.00,5,4,1,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Apr 8,home,Allen County,W,5-0,5,0,5,win,20230408_cjim,0,0,0,0,1.0,,,,0.00,1,,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Apr 6,home,Allen County,W,11-3,11,3,8,win,20230406_ecqn,0,0,0,1,2.1,,,,0.00,,4,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Apr 1,home,Kansas City Kansas,W,5-4,5,4,1,win,20230401_7hzj,0,1,0,0,2.0,,,,0.00,,4,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Mar 22,home,Coffeyville,L,17-9,17,9,8,win,20230322_om79,0,0,1,0,4.2,3,4,3,5.79,1,9,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Mar 22,home,Coffeyville,W,11-9,11,9,2,win,20230322_yg03,0,0,0,1,1.2,3,1,1,5.40,2,4,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Mar 15,home,Fort Scott,L,11-6,11,6,5,win,20230315_gs49,1,0,1,0,5.2,8,8,7,11.12,3,6,2,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Mar 12,home,Hesston,L,4-3,4,3,1,win,20230312_8riw,0,0,1,0,1.1,1,1,,0.00,,4,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Mar 10,home,Hesston,W,14-7,14,7,7,win,20230310_gnji,0,0,0,1,3.1,1,,,0.00,1,4,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Mar 4,home,Carl Albert State,W,12-7,12,7,5,win,20230304_6mu9,0,1,0,0,5.0,5,2,2,3.60,3,4,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Feb 25,home,ASU Mountain Home,W,4-3,4,3,1,win,20230225_6zuh,0,0,0,1,3.0,1,,,0.00,,5,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Feb 25,home,ASU Mountain Home,L,8-7,8,7,1,win,20230225_8rxj,0,0,0,0,0.2,,,,0.00,,1,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Feb 20,home,McCook,W,9-7,9,7,2,win,20230220_txuh,0,1,0,0,2.0,1,,,0.00,1,2,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Feb 15,home,Ottawa University JV,W,5-3,5,3,2,win,20230215_jhx2,0,0,0,1,1.0,1,,,0.00,,2,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Feb 11,home,Oklahoma Wesleyan,L,7-6,7,6,1,win,20230211_943a,0,0,1,0,3.2,3,1,1,2.45,3,5,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Feb 6,home,Crowder,L,15-4,15,4,11,win,20230206_iyqy,0,0,0,0,0.2,1,6,1,13.50,3,1,,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
Feb 4,home,Crowder,L,16-6,16,6,10,win,20230204_vbkv,0,0,0,0,1.2,4,2,2,10.80,1,2,1,2023,2022-23,div1,Labette,labettecommunitycollege,braxtonhaywood2qd1,Braxton Haywood
