date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 16  #,home,Bloomfield College,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 1,home,CCBC Catonsville,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 2,home,CCBC Catonsville,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 2,home,CCBC Catonsville,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 5,home,Middlesex College,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 8,home,Monroe College - Bronx,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 14,home,Triton,L,20-3,20,3,17.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 14,home,Southeastern,L,5-3,5,3,2.0,win,20190314_jb9w,0,0,0,0,1.0,,,,0.00,1,1,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 15,home,Minnesota West,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 15,home,Minnesota West,L,3-2,3,2,1.0,win,20190315_5on7,0,0,0,0,1.0,,,,0.00,1,2,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 16,home,TNXL,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 17,home,Cannoniers Academy,L,9-7,9,7,2.0,win,20190317_mh57,1,0,0,0,7.0,4,1,0,0.00,1,9,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 18,home,Kirkwood,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 18,home,Kirkwood,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 19,home,Kirkwood,L,16-4,16,4,12.0,win,20190319_nc5f,0,0,0,0,1.1,4,4,4,27.00,1,1,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 19,home,Kirkwood,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 20,home,Waubonsee,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
Mar 24,home,Lehigh Carbon,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sussex County,sussexcountycommunitycollege,edgardomatutezlhj,Edgardo Matute
