date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 11  #,home,Valley City State University,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Sep 15  #,home,University of Jamestown,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Sep 30  #,home,University of MN-Crookston,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Feb 11,home,TBD,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Feb 26,home,Augustana University JV,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Feb 27,home,Augustana University JV,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 1,home,Northwestern College JV,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 2,home,Briar Cliff University JV,L,9-0,9,0,9.0,win,20220302_0pax,0,0,0,1,1.0,,,,0.00,,3,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 2,home,Briar Cliff University JV,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 11,home,Western Tech,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 11,home,Western Tech,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 12,home,Riverland,L,9-0,9,0,9.0,win,20220312_ltwv,0,0,0,0,2.0,2,,,0.00,2,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 12,home,Augsburg University JV,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 14,home,University of Fraser Valley,L,9-0,9,0,9.0,win,20220314_j7dy,0,0,0,0,0.2,,3,,0.00,3,1,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 14,home,Minnesota North College - Rainy River,L,7-0,7,0,7.0,win,20220314_cl92,0,0,0,0,0.1,,,,0.00,,1,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 15,home,Bismarck State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 15,home,Madison,L,9-0,9,0,9.0,win,20220315_udap,0,1,0,0,1.0,1,1,,0.00,4,1,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 16,home,White Rock Tritons,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 16,home,North Dakota SCS,L,9-0,9,0,9.0,win,20220316_ui2a,0,1,0,0,3.0,1,,,0.00,,7,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 19,home,Northeast,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 19,home,Northeast,L,15-5,15,5,10.0,win,20220319_e1mz,0,0,0,0,1.0,10,11,11,99.00,2,3,0,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 20,home,Northeast,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Mar 20,home,Northeast,L,22-10,22,10,12.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 2,home,Williston State,L,9-7,9,7,2.0,win,20220402_cg19,0,0,1,0,1.0,4,5,4,36.00,2,1,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 2,home,Williston State,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 3,home,Williston State,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 3,home,Williston State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 11,home,University of Jamestown JV,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 12,home,North Dakota SCS,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 12,home,North Dakota SCS,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 16,home,Miles,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 16,home,Miles,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 20,home,Bismarck State,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 20,home,Bismarck State,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 26,home,Bismarck State,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 26,home,Bismarck State,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 28,home,Dakota,L,9-0,9,0,9.0,win,20220428_v20f,0,0,0,0,2.2,,,,0.00,2,2,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 28,home,Dakota,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 29,home,Miles,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 29,home,Dakota,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 29,home,Miles,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 29,home,Dakota,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 30,home,Dawson,L,11-1,11,1,10.0,win,20220430_0mpp,0,0,0,0,0.0,,3,3,INF,3,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
Apr 30,home,Dawson,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
May 1,home,Dawson,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
May 1,home,Dawson,L,13-8,13,8,5.0,win,20220501_o62h,0,0,0,0,1.0,,,,0.00,,2,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
May 6,home,Miles,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
May 7,home,Dawson,L,14-12,14,12,2.0,win,20220507_3lfm,0,0,0,0,0.2,1,,,0.00,1,,,2022,2021-22,div2,Lake Region State,lakeregionstatecollegend,austinmcclurex00q,Austin McClure
