date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Westchester,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Raritan Valley,raritanvalleycommunitycollege,williamlarkind1x6,William Larkin
Mar 11,home,Westchester,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Raritan Valley,raritanvalleycommunitycollege,williamlarkind1x6,William Larkin
Mar 12,home,Union,L,11-4,11,4,7.0,win,20150312_u2uv,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Raritan Valley,raritanvalleycommunitycollege,williamlarkind1x6,William Larkin
Mar 13,home,Rockland,L,13-0,13,0,13.0,win,20150313_ve0h,1,0,1,0,5.2,7,7,3,4.76,5,3,,2015,2014-15,div2,Raritan Valley,raritanvalleycommunitycollege,williamlarkind1x6,William Larkin
Mar 17,home,Montgomery County,,,,,13.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Raritan Valley,raritanvalleycommunitycollege,williamlarkind1x6,William Larkin
Mar 18,home,Northampton,L,13-2,13,2,11.0,win,20150318_63fe,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Raritan Valley,raritanvalleycommunitycollege,williamlarkind1x6,William Larkin
Mar 21,home,Borough of Manhattan,,,,,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Raritan Valley,raritanvalleycommunitycollege,williamlarkind1x6,William Larkin
Mar 21,home,Borough of Manhattan,,,,,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Raritan Valley,raritanvalleycommunitycollege,williamlarkind1x6,William Larkin
Mar 24,home,Bergen,,,,,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Raritan Valley,raritanvalleycommunitycollege,williamlarkind1x6,William Larkin
Mar 25,home,Union,L,6-3,6,3,3.0,win,20150325_vw6m,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Raritan Valley,raritanvalleycommunitycollege,williamlarkind1x6,William Larkin
Mar 25,home,Union,W,6-5,6,5,1.0,win,20150325_2ncq,1,1,0,0,7.0,7,6,6,7.71,2,1,1,2015,2014-15,div2,Raritan Valley,raritanvalleycommunitycollege,williamlarkind1x6,William Larkin
Mar 30,home,Ocean County,L,12-5,12,5,7.0,win,20150330_qmnn,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Raritan Valley,raritanvalleycommunitycollege,williamlarkind1x6,William Larkin
