date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Blinn,L,9-8,9,8,1,win,20230327_t8gu,0,0,0,0,1.0,,,,0.00,,3,,2023,2022-23,div1,Navarro,navarrocollege,anthonytejadablhl,Anthony Tejada
Mar 25,home,Paris,L,7-5,7,5,2,win,20230325_kmme,0,0,0,0,2.1,2,,,0.00,,2,,2023,2022-23,div1,Navarro,navarrocollege,anthonytejadablhl,Anthony Tejada
Mar 22,home,Odessa,L,7-2,7,2,5,win,20230322_mm8a,0,0,0,0,1.0,1,1,1,9.00,1,,1,2023,2022-23,div1,Navarro,navarrocollege,anthonytejadablhl,Anthony Tejada
Mar 18,home,Angelina,L,4-3,4,3,1,win,20230318_n61j,0,0,0,0,1.0,,,,0.00,1,,,2023,2022-23,div1,Navarro,navarrocollege,anthonytejadablhl,Anthony Tejada
Mar 8,home,Bossier Parish,L,6-3,6,3,3,win,20230308_r7ac,0,0,0,0,1.0,1,,,0.00,1,,,2023,2022-23,div1,Navarro,navarrocollege,anthonytejadablhl,Anthony Tejada
Mar 5,home,Northeast Texas,W,9-6,9,6,3,win,20230305_emki,0,0,0,1,1.0,1,,,0.00,,1,,2023,2022-23,div1,Navarro,navarrocollege,anthonytejadablhl,Anthony Tejada
Mar 1,home,Paris,L,10-8,10,8,2,win,20230301_7smq,0,0,0,0,0.2,,,,0.00,,1,,2023,2022-23,div1,Navarro,navarrocollege,anthonytejadablhl,Anthony Tejada
Feb 27,home,Blinn,L,13-6,13,6,7,win,20230227_toco,0,0,0,0,1.0,2,2,2,18.00,1,1,,2023,2022-23,div1,Navarro,navarrocollege,anthonytejadablhl,Anthony Tejada
Feb 23,home,Angelina,W,9-6,9,6,3,win,20230223_f9la,0,0,0,1,1.0,1,,,0.00,,1,,2023,2022-23,div1,Navarro,navarrocollege,anthonytejadablhl,Anthony Tejada
Feb 18,home,Panola,L,10-9,10,9,1,win,20230218_qvzh,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Navarro,navarrocollege,anthonytejadablhl,Anthony Tejada
Feb 15,home,Temple,W,3-1,3,1,2,win,20230215_14n7,0,0,0,1,1.0,,,,0.00,,1,,2023,2022-23,div1,Navarro,navarrocollege,anthonytejadablhl,Anthony Tejada
Feb 10,home,Ranger,W,5-3,5,3,2,win,20230210_0qo5,0,0,0,1,0.2,,,,0.00,1,,,2023,2022-23,div1,Navarro,navarrocollege,anthonytejadablhl,Anthony Tejada
Jan 29,home,McLennan,L,6-1,6,1,5,win,20230129_l7q5,0,0,0,0,1.0,1,1,1,9.00,1,1,,2023,2022-23,div1,Navarro,navarrocollege,anthonytejadablhl,Anthony Tejada
