date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 30,home,Northeast,W,8-4,8,4,4,win,20240330_b9rz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Mar 29,home,Northeast,L,7-4,7,4,3,win,20240329_udru,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Mar 29,home,Northeast,W,3-0,3,0,3,win,20240329_9c0z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Mar 27,home,Southwestern,L,8-4,8,4,4,win,20240327_hrr4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Mar 27,home,Southwestern,W,13-1,13,1,12,win,20240327_1s3s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Mar 19,home,Indian Hills,L,13-7,13,7,6,win,20240319_bfr2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Mar 13,home,Waubonsee,W,15-1,15,1,14,win,20240313_bn7c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Mar 12,home,Westchester,W,23-1,23,1,22,win,20240312_ytzf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Mar 11,home,Genesee,W,10-2,10,2,8,win,20240311_pym1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Mar 10,home,Niagara County,W,9-8,9,8,1,win,20240310_u55n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Mar 9,home,UConn Avery Point,W,19-3,19,3,16,win,20240309_v83s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Mar 8,home,UConn Avery Point,W,9-3,9,3,6,win,20240308_7vky,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Feb 25,home,Southwestern Illinois,W,6-4,6,4,2,win,20240225_nlib,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Feb 25,home,Southwestern Illinois,W,3-1,3,1,2,win,20240225_06z5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Feb 24,home,Lake Land,W,6-4,6,4,2,win,20240224_t0k7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
Feb 23,home,Southwestern Illinois,W,12-2,12,2,10,win,20240223_icbp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,calsullivan5qst,Cal Sullivan
