date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 25,home,Paradise Valley,W,2-1,2,1,1,win,20230325_qjns,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,freddyoquendoxipg,Freddy Oquendo
Mar 25,home,Paradise Valley,W,11-2,11,2,9,win,20230325_geq1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,freddyoquendoxipg,Freddy Oquendo
Mar 17,home,South Mountain,W,3-1,3,1,2,win,20230317_x28m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,freddyoquendoxipg,Freddy Oquendo
Mar 17,home,South Mountain,W,3-1,3,1,2,win,20230317_5kt6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,freddyoquendoxipg,Freddy Oquendo
Mar 11,home,Scottsdale,L,11-10,11,10,1,win,20230311_7ivt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,freddyoquendoxipg,Freddy Oquendo
Mar 11,home,Scottsdale,W,12-6,12,6,6,win,20230311_jsb6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,freddyoquendoxipg,Freddy Oquendo
Mar 7,home,Chandler-Gilbert,W,7-2,7,2,5,win,20230307_xeci,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,freddyoquendoxipg,Freddy Oquendo
Mar 7,home,Chandler-Gilbert,W,5-2,5,2,3,win,20230307_fv3h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,freddyoquendoxipg,Freddy Oquendo
Mar 2,home,Asian Breeze,W,12-3,12,3,9,win,20230302_wonj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,freddyoquendoxipg,Freddy Oquendo
Jan 27,home,Utah State Eastern,W,16-0,16,0,16,win,20230127_qxdy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,freddyoquendoxipg,Freddy Oquendo
Jan 27,home,Utah State Eastern,W,12-9,12,9,3,win,20230127_u2fd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,freddyoquendoxipg,Freddy Oquendo
