date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Chandler-Gilbert,L,12-10,12,10,2,win,20240504_k960,0,0,0,0,0.2,,,,0.00,1.50,1,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
May 2,home,Chandler-Gilbert,L,11-8,11,8,3,win,20240502_4r22,0,0,0,0,0.0,1,1,1,INF,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Apr 27,home,Phoenix,W,6-3,6,3,3,win,20240427_pj8h,0,0,0,1,1.0,1,,,0.00,1.00,,1,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Apr 24,home,Chandler-Gilbert,W,9-7,9,7,2,win,20240424_g959,0,0,0,1,0.2,1,,,0.00,3.00,1,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Apr 20,home,Glendale,W,4-3,4,3,1,win,20240420_qqha,0,0,0,0,0.2,,1,1,13.50,1.50,1,1,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Apr 19,home,Glendale,W,2-1,2,1,1,win,20240419_xry7,0,1,0,0,1.2,,,,0.00,,,2,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Apr 16,home,Arizona Christian University - JV,W,8-2,8,2,6,win,20240416_hf1l,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Apr 9,home,GateWay (AZ),W,7-5,7,5,2,win,20240409_8o3s,0,0,0,0,1.0,1,3,1,9.00,1.00,,2,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Mar 30,home,Cochise,L,2-1,2,1,1,win,20240330_oogu,0,0,0,0,0.1,,,,0.00,,,1,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Mar 26,home,Central Arizona,L,6-3,6,3,3,win,20240326_l4ky,0,0,0,0,2.1,1,,,0.00,.86,1,2,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Mar 21,home,Yavapai,W,5-3,5,3,2,win,20240321_0vm1,0,0,0,0,0.2,1,,,0.00,1.50,,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Mar 13,home,Mesa,L,6-4,6,4,2,win,20240313_mpjg,0,0,0,0,2.1,1,,,0.00,.86,1,2,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Mar 5,home,Pima,W,5-4,5,4,1,win,20240305_hu6l,0,0,0,0,2.0,2,1,,0.00,1.50,1,2,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Mar 1,home,Phoenix,L,12-11,12,11,1,win,20240301_405l,0,0,1,0,1.2,3,3,2,10.80,3.00,2,2,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Feb 24,home,Glendale,L,6-3,6,3,3,win,20240224_c3x9,0,0,0,0,2.0,2,1,1,4.50,1.50,1,2,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Feb 16,home,Scottsdale,W,8-5,8,5,3,win,20240216_7t4k,0,0,0,1,1.0,1,,,0.00,3.00,2,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Feb 13,home,GateWay (AZ),W,9-5,9,5,4,win,20240213_uugm,0,0,0,0,2.0,1,,,0.00,.50,,1,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Feb 1,home,Colorado Northwestern,W,5-1,5,1,4,win,20240201_nl73,0,0,0,1,2.0,,,,0.00,.50,1,2,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
Jan 27,home,Pima,W,9-4,9,4,5,win,20240127_widw,0,0,0,1,3.2,2,1,1,2.45,.55,,4,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,luisozuna1pm5,Luis Ozuna
