date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Point University J.V.,W,9-1,9,1,8.0,win,20180205_l79t,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,noaheller7qtm,Noah Eller
Feb 5,home,Point University J.V.,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,noaheller7qtm,Noah Eller
Feb 9,home,Marion Military,L,7-0,7,0,7.0,win,20180209_2zbh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,noaheller7qtm,Noah Eller
Feb 9,home,West Georgia Tech,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,noaheller7qtm,Noah Eller
Feb 13,home,Stillman College J.V.,W,13-3,13,3,10.0,win,20180213_1z8s,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,noaheller7qtm,Noah Eller
Feb 13,home,Stillman College J.V.,W,6-5,6,5,1.0,win,20180213_l9jf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,noaheller7qtm,Noah Eller
Feb 16,home,Faulkner University J.V.,W,6-3,6,3,3.0,win,20180216_8xjm,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,noaheller7qtm,Noah Eller
Feb 16,home,Faulkner University J.V.,W,4-0,4,0,4.0,win,20180216_i1nw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,noaheller7qtm,Noah Eller
Feb 19,home,Point University J.V.,L,7-6,7,6,1.0,win,20180219_406b,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,noaheller7qtm,Noah Eller
Feb 19,home,Point University J.V.,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,noaheller7qtm,Noah Eller
Feb 20,home,Concordia College,W,13-3,13,3,10.0,win,20180220_vwas,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,noaheller7qtm,Noah Eller
Feb 20,home,Concordia College,W,4-1,4,1,3.0,win,20180220_zszg,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,noaheller7qtm,Noah Eller
Feb 23,home,Marion Military,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,noaheller7qtm,Noah Eller
Feb 23,home,Faulkner University J.V.,L,5-4,5,4,1.0,win,20180223_6ias,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,noaheller7qtm,Noah Eller
