date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Southern Maine Community College,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
Mar 26,home,Southern Maine Community College,L,7-4,7,4,3.0,win,20160326_vhk0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
Mar 29,home,Dean,L,12-1,12,1,11.0,win,20160329_ptmd,1,0,1,0,4.0,7,8,6,13.50,5,1,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
Mar 31,home,Quinsigamond,L,17-4,17,4,13.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
Apr 10,home,Northern Essex,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
Apr 14,home,Massasoit,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
Apr 16,home,MassBay,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
Apr 16,home,MassBay,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
Apr 22,home,UConn Avery Point,L,16-3,16,3,13.0,win,20160422_z5nw,0,0,1,0,1.0,1,5,5,45.00,5,1,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
Apr 23,home,Northern Essex,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
Apr 23,home,Northern Essex,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
Apr 28,home,Rhode Island,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
Apr 30,home,Quinsigamond,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
Apr 30,home,Quinsigamond,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
May 5,home,MassBay,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
May 7,home,Massasoit,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
May 7,home,Massasoit,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
May 8,home,UConn Avery Point,,,,,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
May 8,home,UConn Avery Point,,,,,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
May 10,home,Rhode Island,,,,,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,dylanchatterton2cf8,Dylan Chatterton
