date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 17  #,home,East Central (MS),,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Sep 30  #,home,Southwest Mississippi,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Oct 7  #,home,Baton Rouge,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Feb 6,home,Pensacola State,W,3-2,3,2,1.0,win,20220206_gc7o,1,1,0,0,5.0,3,0,0,0.00,1,5,0,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Feb 6,home,Pensacola State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Feb 12,home,Muskegon,W,11-1,11,1,10.0,win,20220212_9djm,1,1,0,0,5.0,3,1,1,1.80,2,8,0,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Feb 12,home,Muskegon,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Feb 13,home,Muskegon,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Feb 13,home,Muskegon,W,17-1,17,1,16.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Feb 19,home,Hinds,W,8-7,8,7,1.0,win,20220219_tl1z,1,0,0,0,5.0,2,1,1,1.80,2,5,1,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Feb 19,home,Hinds,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Feb 25,home,Pensacola State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Feb 25,home,Pensacola State,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Feb 26,home,Pensacola State,L,12-2,12,2,10.0,win,20220226_ry0i,0,0,1,0,5.0,5,3,1,1.80,3,6,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Feb 26,home,Pensacola State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Mar 1,home,Coastal Alabama - Brewton,W,17-5,17,5,12.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Mar 1,home,Coastal Alabama - Brewton,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Mar 6,home,Lansing,W,11-1,11,1,10.0,win,20220306_dfyh,1,1,0,0,5.0,5,1,1,1.80,4,8,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Mar 6,home,Lansing,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Mar 13,home,Mississippi Delta,W,11-4,11,4,7.0,win,20220313_v5u9,1,0,0,0,6.2,4,3,1,1.35,4,7,0,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Mar 13,home,Mississippi Delta,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Mar 16,home,Mississippi Gulf Coast,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Mar 16,home,Mississippi Gulf Coast,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Mar 19,home,Northeast Mississippi,W,12-8,12,8,4.0,win,20220319_zqsl,1,1,0,0,7.0,4,5,2,2.57,3,6,1,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Mar 19,home,Northeast Mississippi,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Mar 23,home,Jones,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Mar 23,home,Jones,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Mar 26,home,Northwest Mississippi,L,9-8,9,8,1.0,win,20220326_g74a,1,0,0,0,5.0,4,3,3,5.40,7,5,2,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
Mar 26,home,Northwest Mississippi,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Meridian,meridiancommunitycollege,coleboswellpozp,Cole Boswell
