date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,ASA New York,L,5-1,5,1,4.0,win,20160312_m1zr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Mar 12,home,ASA New York,L,3-2,3,2,1.0,win,20160312_8wfk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Mar 17,home,Schenectady County,W,17-4,17,4,13.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Mar 20,home,Nassau,L,5-0,5,0,5.0,win,20160320_rf81,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Mar 20,home,Lackawanna,L,11-9,11,9,2.0,win,20160320_fveq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Mar 24,home,Monroe College,L,7-0,7,0,7.0,win,20160324_18x1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Mar 30,home,Monroe College,L,9-6,9,6,3.0,win,20160330_vpwr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Mar 31,home,ASA New York,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 8,home,Westchester,L,7-0,7,0,7.0,win,20160408_fvjw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 10,home,Westchester,L,8-0,8,0,8.0,win,20160410_3n5n,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 11,home,Westchester,L,8-0,8,0,8.0,win,20160411_6rcl,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 11,home,Westchester,L,7-0,7,0,7.0,win,20160411_5tiq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 14,home,Rockland,L,11-3,11,3,8.0,win,20160414_ca2l,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 15,home,Rockland,L,14-1,14,1,13.0,win,20160415_rokk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 16,home,Rockland,L,7-0,7,0,7.0,win,20160416_bqhp,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 16,home,Rockland,L,3-2,3,2,1.0,win,20160416_2a49,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 21,home,Orange County,L,5-0,5,0,5.0,win,20160421_dcbs,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 22,home,Orange County,L,5-0,5,0,5.0,win,20160422_2wcn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 23,home,Orange County,L,12-4,12,4,8.0,win,20160423_9p1c,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 23,home,Orange County,L,7-0,7,0,7.0,win,20160423_ok2c,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 28,home,Ulster County,L,5-0,5,0,5.0,win,20160428_kpdj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 29,home,Ulster County,L,7-0,7,0,7.0,win,20160429_4rtc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 30,home,Ulster County,L,7-0,7,0,7.0,win,20160430_hatw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
Apr 30,home,Ulster County,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
May 5,home,Sullivan County,W,12-2,12,2,10.0,win,20160505_l3ds,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
May 7,home,Sullivan County,W,11-0,11,0,11.0,win,20160507_mp3a,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
May 7,home,Sullivan County,L,6-1,6,1,5.0,win,20160507_lvnd,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
May 9,home,Sullivan County,,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Dutchess,dutchesscommunitycollege,stevenrichards3626,Steven Richards
