date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 29,home,Penn State Fayette,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
Oct 6,home,University of Pittsburgh-Greensburg,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
Feb 23,home,Penn State Greater Allegheny,L,16-0,16,0,16.0,win,20190223_n9j2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
Feb 23,home,Penn State Greater Allegheny,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
Feb 28,home,Penn State-New Kensington,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
Mar 3,home,Lorain County,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
Mar 3,home,Lorain County,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
Mar 14,home,Bergen,L,2-0,2,0,2.0,win,20190314_y1qf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
Mar 15,home,RCSJ Cumberland,L,13-6,13,6,7.0,win,20190315_42bq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
Mar 15,home,Queensborough,W,9-1,9,1,8.0,win,20190315_qjd4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
Mar 16,home,Chesapeake,L,13-0,13,0,13.0,win,20190316_wn06,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
Mar 19,home,Saint Vincent College,T,5-5,5,5,0.0,tie,20190319_cj8d,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
Mar 23,home,Finger Lakes,L,5-0,5,0,5.0,win,20190323_h3tm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
Mar 23,home,Finger Lakes,L,11-1,11,1,10.0,win,20190323_se40,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
Mar 26,home,Jamestown,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,aaronnickelsonm534,Aaron Nickelson
