date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Motlow State,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 4,home,Motlow State,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 8,away,Itawamba,L,3-0,3,0,3.0,win,20140208_o0lc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 8,away,Itawamba,L,9-3,9,3,6.0,win,20140208_n5e3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 9,home,Martin Methodist,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 9,home,Martin Methodist,W,4-0,4,0,4.0,win,20140209_c6ca,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 11,away,Columbia State,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 14,away,Holmes,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 14,home,vs. Southwest Tennessee,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 15,home,vs. Southeastern,L,1-0,1,0,1.0,win,20140215_njag,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 15,home,vs. Lincoln Trail,L,5-1,5,1,4.0,win,20140215_nf6o,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 18,away,Northeast Mississippi,W,5-0,5,0,5.0,win,20140218_xg38,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 18,away,Northeast Mississippi,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 20,home,Birmingham Southern,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 20,home,Birmingham Southern,W,8-3,8,3,5.0,win,20140220_3z1m,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 21,home,Enterprise State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 21,home,Enterprise State,L,6-1,6,1,5.0,win,20140221_9ois,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
Feb 25,home,Itawamba,W,3-2,3,2,1.0,win,20140225_a2z7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Calhoun,calhouncommunitycollege,connerriversibj8,Conner Rivers
