date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Wallace State,L,3-2,3,2,1.0,win,20160213_nxr2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Feb 13,home,Wallace State,W,7-1,7,1,6.0,win,20160213_gysa,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Feb 14,home,Wallace State,W,7-5,7,5,2.0,win,20160214_6ned,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Feb 14,home,Wallace State,W,6-0,6,0,6.0,win,20160214_cbtn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Feb 19,home,Snead State,W,8-2,8,2,6.0,win,20160219_g1cf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Feb 19,home,Snead State,W,5-4,5,4,1.0,win,20160219_9hfy,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Feb 20,home,Snead State,W,11-2,11,2,9.0,win,20160220_3o0r,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Feb 20,home,Snead State,L,6-5,6,5,1.0,win,20160220_dozg,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Feb 23,home,Columbia State,W,8-6,8,6,2.0,win,20160223_gbfy,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Feb 26,home,Gordon State,L,13-1,13,1,12.0,win,20160226_fc9o,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Feb 26,home,Northwest Florida State,W,3-2,3,2,1.0,win,20160226_z3vf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Feb 27,home,Northwest Florida State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Feb 27,home,Gordon State,W,4-3,4,3,1.0,win,20160227_c5h8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Mar 2,home,Jefferson (MO),W,14-4,14,4,10.0,win,20160302_tfnk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Mar 5,home,South Suburban,W,8-2,8,2,6.0,win,20160305_jdu4,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Mar 5,home,Vincennes,L,1-0,1,0,1.0,win,20160305_bi84,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Mar 6,home,South Suburban,W,8-1,8,1,7.0,win,20160306_pebg,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
Mar 8,home,Columbia State,L,10-7,10,7,3.0,win,20160308_c8c1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,fernandoortiz67b8,Fernando Ortiz
