date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,St. Johns River State,L,6-5,6,5,1,win,20240329_n1dx,0,0,0,0,3.1,3,2,1,2.70,1.20,1,6,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,mattdemetree5t6c,Matt Demetree
Mar 16,home,Florida State Jacksonville,L,9-8,9,8,1,win,20240316_z4pd,0,0,0,0,0.2,,,,0.00,,,1,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,mattdemetree5t6c,Matt Demetree
Mar 15,home,Florida State Jacksonville,W,5-3,5,3,2,win,20240315_jj09,0,0,0,1,1.2,1,,,0.00,.60,,3,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,mattdemetree5t6c,Matt Demetree
Mar 8,home,South Florida State,L,5-3,5,3,2,win,20240308_0s79,0,0,0,0,3.1,8,,,0.00,2.70,1,3,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,mattdemetree5t6c,Matt Demetree
Mar 1,home,Pasco-Hernando State,L,6-5,6,5,1,win,20240301_s4if,0,0,1,0,3.1,2,2,2,5.40,1.20,2,4,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,mattdemetree5t6c,Matt Demetree
Feb 24,home,St. Johns River State,L,17-4,17,4,13,win,20240224_5864,0,0,0,0,0.0,3,4,4,INF,,1,,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,mattdemetree5t6c,Matt Demetree
Feb 23,home,St. Johns River State,W,12-9,12,9,3,win,20240223_pp0p,0,0,0,0,0.0,3,4,4,INF,,2,,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,mattdemetree5t6c,Matt Demetree
Feb 20,home,Florida SouthWestern State,L,15-2,15,2,13,win,20240220_zc2k,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,mattdemetree5t6c,Matt Demetree
Feb 13,home,Indian River State,L,10-2,10,2,8,win,20240213_0xz0,0,0,0,0,1.2,2,1,1,5.40,2.40,2,1,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,mattdemetree5t6c,Matt Demetree
Feb 7,home,Eastern Florida State,W,4-3,4,3,1,win,20240207_fcn2,0,1,0,0,3.0,2,2,2,6.00,1.67,3,3,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,mattdemetree5t6c,Matt Demetree
Jan 30,home,Atlantis University,W,15-3,15,3,12,win,20240130_n8jt,0,0,0,0,1.1,,,,0.00,1.50,2,1,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,mattdemetree5t6c,Matt Demetree
Jan 26,home,Indian River State,W,13-11,13,11,2,win,20240126_7gts,0,1,0,0,4.0,3,1,,0.00,1.00,1,7,2024,2023-24,div2,Palm Beach State,palmbeachstatecollege,mattdemetree5t6c,Matt Demetree
