date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Fayetteville Tech,W,7-1,7,1,6,win,20230224_oj9f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,devinhicksafqn,Devin Hicks
Feb 24,home,Fayetteville Tech,W,9-8,9,8,1,win,20230224_99in,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,devinhicksafqn,Devin Hicks
Feb 22,home,Camp,L,2-1,2,1,1,win,20230222_h1ah,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,devinhicksafqn,Devin Hicks
Feb 18,home,Brunswick,L,11-3,11,3,8,win,20230218_wpcx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,devinhicksafqn,Devin Hicks
Feb 18,home,Brunswick,L,4-1,4,1,3,win,20230218_t1p0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,devinhicksafqn,Devin Hicks
Feb 15,home,Virginia Peninsula,W,21-4,21,4,17,win,20230215_du8y,0,0,0,0,0.2,0,0,0,0.00,0,1,0,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,devinhicksafqn,Devin Hicks
Feb 11,home,Pitt,L,15-1,15,1,14,win,20230211_jv4g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,devinhicksafqn,Devin Hicks
Feb 11,home,Pitt,L,9-8,9,8,1,win,20230211_3bu1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,devinhicksafqn,Devin Hicks
Feb 7,home,Mid atlantic Christian University,W,23-0,23,0,23,win,20230207_defx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,devinhicksafqn,Devin Hicks
Feb 5,home,Louisburg,W,6-3,6,3,3,win,20230205_narz,1,0,0,0,2.0,2,1,1,4.50,2,2,0,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,devinhicksafqn,Devin Hicks
Feb 5,home,Louisburg,W,2-1,2,1,1,win,20230205_itkm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,devinhicksafqn,Devin Hicks
Jan 29,home,Florence-Darlington Tech,L,7-1,7,1,6,win,20230129_1o25,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,devinhicksafqn,Devin Hicks
Jan 28,home,Florence-Darlington Tech,L,8-6,8,6,2,win,20230128_qz9m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,devinhicksafqn,Devin Hicks
Jan 28,home,Florence-Darlington Tech,W,8-7,8,7,1,win,20230128_u9j9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,devinhicksafqn,Devin Hicks
