date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 24,home,Black Hawk-Moline,L,7-1,7,1,6,win,20230324_z8wz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,alexstroudbibf,Alex Stroud
Mar 18,home,Delgado,L,11-5,11,5,6,win,20230318_i247,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,alexstroudbibf,Alex Stroud
Mar 18,home,Delgado,L,11-0,11,0,11,win,20230318_5de5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,alexstroudbibf,Alex Stroud
Mar 17  #,home,Ohio Northern University JV,W,12-2,12,2,10,win,20230317_cgq9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,alexstroudbibf,Alex Stroud
Mar 17,home,Hudson Valley,W,11-4,11,4,7,win,20230317_oi9q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,alexstroudbibf,Alex Stroud
Mar 15,home,Herkimer,L,6-4,6,4,2,win,20230315_n627,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,alexstroudbibf,Alex Stroud
Mar 15,home,Herkimer,W,11-5,11,5,6,win,20230315_a5sd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,alexstroudbibf,Alex Stroud
Mar 14,home,Niagara County,W,3-2,3,2,1,win,20230314_zf8s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,alexstroudbibf,Alex Stroud
Mar 12,home,Heartland,L,6-5,6,5,1,win,20230312_hjqs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,alexstroudbibf,Alex Stroud
Mar 11,home,Marian-Ancilla,W,15-1,15,1,14,win,20230311_20ql,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,alexstroudbibf,Alex Stroud
Mar 10  #,home,Ontario Royals College Prep,L,9-3,9,3,6,win,20230310_xnsz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,alexstroudbibf,Alex Stroud
