date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Northwest Florida State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Jan 28,home,Northwest Florida State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Jan 28,home,Northwest Florida State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Jan 30,home,Eastern Florida State,L,8-2,8,2,6.0,win,20170130_2rrw,1,0,1,0,3.1,7,5,3,8.10,1,2,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Feb 1,home,Eastern Florida State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Feb 3,home,Hillsborough,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Feb 3,home,Hillsborough,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Feb 4,home,Indian River State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Feb 6,home,Polk State,L,6-2,6,2,4.0,win,20170206_cb8o,1,0,1,0,2.1,5,3,2,7.71,1,2,1,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Feb 8,home,Polk State,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Feb 10,home,Hillsborough,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Feb 11,home,ASA Miami,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Feb 11,home,ASA Miami,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Feb 13,home,South Florida State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Feb 15,home,South Florida State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
Feb 17,home,Indian River State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,bradymartello3jup,Brady Martello
