date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Trinidad State,L,7-1,7,1,6.0,win,20130131_3fpz,1,0,1,0,5.0,5,4,4,7.20,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 1,home,Trinidad State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 1,home,Trinidad State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 2,home,Trinidad State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 5,home,El Paso,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 5,home,El Paso,W,5-4,5,4,1.0,win,20130205_g9v5,0,0,0,0,1.0,2,1,,0.00,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 8,home,Luna,L,8-6,8,6,2.0,win,20130208_4dzo,1,0,1,0,5.0,8,6,5,9.00,2,2,0,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 8,home,Luna,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 9,home,Luna,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 9,home,Luna,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 12,home,El Paso,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 12,home,El Paso,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 16,home,Cochise,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 16,home,Cochise,W,3-2,3,2,1.0,win,20130216_y2os,1,1,0,0,9.0,8,2,2,2.00,1,2,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 19,home,Arizona Western,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 19,home,Arizona Western,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 23,home,Paradise Valley,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 23,home,Paradise Valley,L,11-5,11,5,6.0,win,20130223_fz6j,1,0,1,0,3.0,8,7,7,21.00,1,2,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 26,home,Glendale,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Feb 26,home,Glendale,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Mar 2,home,Pima,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Mar 2,home,Pima,L,6-5,6,5,1.0,win,20130302_ilkv,1,0,0,0,6.0,7,5,,0.00,5,7,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Mar 5,home,South Mountain,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Mar 5,home,South Mountain,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Mar 9,home,Central Arizona,L,5-0,5,0,5.0,win,20130309_cu3x,1,0,1,0,5.2,5,3,3,4.76,7,3,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Mar 9,home,Central Arizona,L,19-7,19,7,12.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Mar 13,home,Douglas College,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Mar 14,home,GateWay (AZ),W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Mar 15,home,Arizona Western,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Mar 15,home,Miles,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
Mar 16,home,Grays Harbor Community College,W,16-6,16,6,10.0,win,20130316_7ymg,1,1,0,0,5.0,6,5,1,1.80,1,4,,2013,2012-13,div1,Eastern Arizona,easternarizonacollege,xavierzavalaolq9,Xavier Zavala
