date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Middlesex College,L,6-5,6,5,1.0,win,20220308_acnz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Mar 10,home,ASA New York,L,4-1,4,1,3.0,win,20220310_cwzz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Mar 13,home,Union,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Mar 15,home,Queensborough,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Mar 18,home,Queensborough,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Mar 18,home,Morris,L,12-5,12,5,7.0,win,20220318_jbgj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Mar 19,home,Queensborough,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Mar 19,home,Queensborough,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Mar 20,home,Northampton,L,10-7,10,7,3.0,win,20220320_8p7t,0,0,0,0,0.2,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Mar 20,home,Northampton,L,15-2,15,2,13.0,win,20220320_579b,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Mar 22,home,Borough of Manhattan,W,10-0,10,0,10.0,win,20220322_d2hk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Mar 25,home,Borough of Manhattan,W,13-2,13,2,11.0,win,20220325_clgc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Mar 26,home,Borough of Manhattan,W,18-0,18,0,18.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Mar 26,home,Borough of Manhattan,W,20-5,20,5,15.0,win,20220326_3elr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Mar 29,home,Monroe College - Bronx,W,7-3,7,3,4.0,win,20220329_09hy,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 1,home,Monroe College - Bronx,L,14-9,14,9,5.0,win,20220401_tnxk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 2,home,Monroe College - Bronx,W,10-9,10,9,1.0,win,20220402_0c2r,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 2,home,Monroe College - Bronx,W,12-6,12,6,6.0,win,20220402_28td,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 5,home,Suffolk County,L,20-13,20,13,7.0,win,20220405_iv7c,0,0,0,0,0.0,1,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 8  #,home,Suffolk County,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 9,home,Suffolk County,L,15-8,15,8,7.0,win,20220409_cziw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 9,home,Suffolk County,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 12,home,Bronx,W,11-1,11,1,10.0,win,20220412_hywr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 15,home,Bronx,W,23-5,23,5,18.0,win,20220415_jaao,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 16,home,Bronx,W,19-5,19,5,14.0,win,20220416_lhds,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 16,home,Bronx,W,19-9,19,9,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 20,home,Suffolk County,L,9-7,9,7,2.0,win,20220420_8ldb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 26,home,Nassau,W,14-10,14,10,4.0,win,20220426_a26h,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 29,home,Nassau,L,13-1,13,1,12.0,win,20220429_2e0e,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 30,home,Nassau,L,7-4,7,4,3.0,win,20220430_r7mz,0,0,0,0,1.0,1,1,1,9.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
Apr 30,home,Nassau,W,14-13,14,13,1.0,win,20220430_e0a2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
May 4,home,Bronx,W,10-0,10,0,10.0,win,20220504_9upi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Kingsborough,kingsboroughcommunitycollege,robertlayosit,Robert Lay
