date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Mott,W,19-9,19,9,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 6,home,Mott,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 7,home,Aquinas JV,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 7,home,Aquinas JV,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 12,home,Schoolcraft,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 12,home,Schoolcraft,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 16,home,Davenport University JV,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 19,home,Siena Heights JV,W,13-2,13,2,11.0,win,20210319_i5s8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 19,home,Siena Heights JV,W,10-2,10,2,8.0,win,20210319_28rs,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 21,home,Ivy Tech Fort Wayne,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 21,home,Indiana Technological Institute JV,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 25,home,Kellogg,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 25,home,Kellogg,L,13-6,13,6,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 27,home,Kellogg,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 27,home,Kellogg,L,16-4,16,4,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 30,home,Cornerstone University JV,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Mar 30,home,Cornerstone University JV,W,34-2,34,2,32.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Apr 2,home,Grand Rapids,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
Apr 2,home,Grand Rapids,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Lake Michigan,lakemichigancollege,jaydensmithuloo,Jayden Smith
