date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 10,home,Baker University JV,W,12-5,12,5,7,win,20230410_fmcd,0,0,0,0,1.0,1,1,1,9.00,1,1,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,masonmunz1num,Mason Munz
Apr 1,home,Neosho County,L,2-1,2,1,1,win,20230401_geyf,0,0,0,0,0.1,1,,,0.00,,,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,masonmunz1num,Mason Munz
Mar 25,home,Butler,L,9-8,9,8,1,win,20230325_wyu3,0,0,0,0,0.1,,3,3,81.00,,,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,masonmunz1num,Mason Munz
Mar 23,home,Butler,L,5-1,5,1,4,win,20230323_17q0,0,0,0,0,0.2,1,,,0.00,,,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,masonmunz1num,Mason Munz
Mar 21,home,Highland (KS),L,8-6,8,6,2,win,20230321_svi1,0,0,0,0,0.2,,,,0.00,1,,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,masonmunz1num,Mason Munz
Mar 17,home,Seward County,L,5-4,5,4,1,win,20230317_05a9,0,0,0,0,0.1,,,,0.00,1,,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,masonmunz1num,Mason Munz
Mar 11,home,Pratt,L,12-2,12,2,10,win,20230311_vxvu,0,0,0,0,1.0,1,1,1,9.00,,3,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,masonmunz1num,Mason Munz
Mar 4,home,Johnson County,L,7-1,7,1,6,win,20230304_d8z2,0,0,0,0,1.1,,,,0.00,,1,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,masonmunz1num,Mason Munz
Mar 3,home,Johnson County,L,14-4,14,4,10,win,20230303_xivc,0,0,0,0,1.0,1,,,0.00,1,,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,masonmunz1num,Mason Munz
Feb 19,home,Crowder,L,9-2,9,2,7,win,20230219_lsvu,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,masonmunz1num,Mason Munz
Feb 17,home,Eastern Oklahoma State,W,11-5,11,5,6,win,20230217_jm6w,0,1,0,0,1.1,,,,0.00,2,2,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,masonmunz1num,Mason Munz
Feb 13,home,Kansas Wesleyan JV,W,11-2,11,2,9,win,20230213_is5d,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,masonmunz1num,Mason Munz
