date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Lackawanna,L,10-0,10,0,10.0,win,20130301_9ts9,0,0,0,0,1.0,3,4,3,27.00,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 1,home,Parkland,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 2,home,Lincoln Land,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 3,home,Iowa Central,L,6-1,6,1,5.0,win,20130303_ha24,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 11,home,Oakton,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 11,home,Oakton,L,5-1,5,1,4.0,win,20130311_bl7p,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 12,home,Minnesota North College - Itasca,W,16-9,16,9,7.0,win,20130312_np2y,0,1,0,0,3.0,1,,,0.00,2,5,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 14,home,St. Cloud Tech,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 14,home,St. Cloud Tech,L,4-1,4,1,3.0,win,20130314_rqvq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 15,home,Century,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 15,home,Century,L,5-1,5,1,4.0,win,20130315_tt6e,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 16,home,St. Joseph's College JV,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 29,home,Indian Hills,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 29,home,Indian Hills,L,9-1,9,1,8.0,win,20130329_ste9,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 30,home,Indian Hills,W,6-3,6,3,3.0,win,20130330_fr04,0,0,0,1,0.2,,,,0.00,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 30,home,Indian Hills,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 31,home,Indian Hills,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Mar 31,home,Indian Hills,W,13-11,13,11,2.0,win,20130331_lj45,0,0,0,0,0.0,2,3,3,INF,2,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 3,home,Morton,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 3,home,Morton,L,9-8,9,8,1.0,win,20130403_sgw1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 4,home,Des Moines Area,L,8-7,8,7,1.0,win,20130404_bkns,1,0,0,0,5.0,11,7,5,9.00,2,3,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 4,home,Des Moines Area,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 6,home,Iowa Western,L,25-8,25,8,17.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 6,home,Iowa Western,L,15-4,15,4,11.0,win,20130406_da31,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 7,home,Iowa Western,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 7,home,Iowa Western,L,10-1,10,1,9.0,win,20130407_wlcl,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 13,home,Marshalltown,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 13,home,Marshalltown,W,3-2,3,2,1.0,win,20130413_jhbb,0,0,0,1,0.1,,,,0.00,1,1,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 14,home,Marshalltown,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 14,home,Marshalltown,L,3-2,3,2,1.0,win,20130414_586z,0,0,1,0,1.2,2,1,1,5.40,2,2,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 20,home,Indian Hills,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 20,home,Indian Hills,L,10-8,10,8,2.0,win,20130420_1hdo,0,0,1,0,1.0,1,2,2,18.00,3,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 21,home,Indian Hills,L,19-6,19,6,13.0,win,20130421_nh7s,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 21,home,Indian Hills,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 24,home,Kirkwood,L,7-6,7,6,1.0,win,20130424_hiyo,0,0,0,0,0.2,,,,0.00,3,1,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 24,home,Kirkwood,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 27,home,Iowa Western,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 27,home,Iowa Western,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 28,home,Iowa Western,L,9-2,9,2,7.0,win,20130428_ogpq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
Apr 28,home,Iowa Western,L,7-0,7,0,7.0,win,20130428_uzcv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
May 1,home,Augustana JV,L,12-7,12,7,5.0,win,20130501_265c,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
May 4,home,Marshalltown,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
May 4,home,Marshalltown,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Muscatine,muscatinecommunitycollege,tannerbutlerlbri,Tanner Butler
