date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Prince George's,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,yobiramirezvpwk,Yobi Ramirez
Feb 17,home,Prince George's,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,yobiramirezvpwk,Yobi Ramirez
Feb 17,home,Prince George's,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,yobiramirezvpwk,Yobi Ramirez
Feb 18,home,Prince George's,W,7-6,7,6,1.0,win,20130218_w54g,0,0,0,0,2.0,2,,,0.00,1,3,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,yobiramirezvpwk,Yobi Ramirez
Mar 3,home,Jamestown,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,yobiramirezvpwk,Yobi Ramirez
Mar 4,home,Garrett,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,yobiramirezvpwk,Yobi Ramirez
Mar 5,home,Olney Central,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,yobiramirezvpwk,Yobi Ramirez
Mar 5,home,Danville Area,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,yobiramirezvpwk,Yobi Ramirez
Mar 6,home,Catholic JV,W,9-8,9,8,1.0,win,20130306_tx2v,0,0,0,0,3.0,9,6,5,15.00,,2,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,yobiramirezvpwk,Yobi Ramirez
Mar 6,home,Owens,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,yobiramirezvpwk,Yobi Ramirez
Mar 8,home,Owens,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,yobiramirezvpwk,Yobi Ramirez
Mar 9,home,Lansing,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,yobiramirezvpwk,Yobi Ramirez
Mar 15,home,Lorain County,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,yobiramirezvpwk,Yobi Ramirez
Mar 15,home,Lorain County,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,yobiramirezvpwk,Yobi Ramirez
