date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Gulf Coast State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 8,home,Tallahassee,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 8,home,Tallahassee,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 9,home,Wallace-Dothan,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 11,home,Andrew,L,15-4,15,4,11.0,win,20200311_tj36,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 12,home,Andrew,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 12,home,Gulf Coast State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 13,home,Gulf Coast State,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 13,home,Coastal Alabama - Monroeville,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 13,home,Gulf Coast State,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 17,home,Rock Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 17,home,Rock Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 22,home,Triton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 22,home,Triton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 26,home,Madison,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 26,home,Madison,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 28,home,Highland (IL),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 28,home,Highland (IL),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 29,home,McHenry County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 29,home,McHenry County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 31,home,Highland (IL),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Mar 31,home,Highland (IL),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 4,home,Sauk Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 4,home,Sauk Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 5,home,Triton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 5,home,Triton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 7,home,Sauk Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 7,home,Sauk Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 10,home,South Suburban,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 10,home,South Suburban,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 11,home,Carl Sandburg,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 11,home,Carl Sandburg,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 14,home,Carl Sandburg,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 14,home,Carl Sandburg,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 16,home,Joliet,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 16,home,Joliet,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 18,home,Illinois Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 18,home,Illinois Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 21,home,Illinois Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 21,home,Illinois Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 23,home,Madison,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 23,home,Madison,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 25,home,Kishwaukee,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 25,home,Kishwaukee,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 26,home,Elgin,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 26,home,Elgin,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 28,home,Kishwaukee,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 28,home,Kishwaukee,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 30,home,Lake County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
Apr 30,home,Lake County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
May 2,home,Kennedy-King,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
May 2,home,Kennedy-King,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
May 3,home,Morton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
May 3,home,Morton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Black Hawk-Moline,blackhawkcollegemoline,jesselinchgkdf,Jesse Linch
