date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Arizona Christian JV,W,15-3,15,3,12.0,win,20170127_n0uj,0,1,0,0,2.0,2,,,0.00,3,1,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Jan 28,home,Arizona State Club Team,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Jan 28,home,Arizona State Club Team,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 2,home,South Mountain,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 3,home,South Mountain,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 4,home,South Mountain,L,11-3,11,3,8.0,win,20170204_0v1x,0,0,0,0,1.0,1,3,,0.00,1,1,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 5,home,Central Arizona,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 9,home,Grand Canyon Club Team,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 10,home,Paradise Valley,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 11,home,Paradise Valley,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 14,home,Glendale,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 15,home,Glendale,W,9-3,9,3,6.0,win,20170215_u2cc,0,0,0,0,0.2,1,2,1,13.50,3,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 17,home,Chandler-Gilbert,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 17,home,Chandler-Gilbert,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 21,home,Pima,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 21,home,Pima,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 22,home,Vancouver Island,W,7-1,7,1,6.0,win,20170222_3zyw,0,1,0,0,2.0,1,,,0.00,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 22,home,Vancouver Island,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 24,home,Scottsdale,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Feb 25,home,Scottsdale,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 1,home,Mesa,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 2,home,Mesa,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 3,home,GateWay (AZ),W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 4,home,GateWay (AZ),W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 7,home,Glendale,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 8,home,Glendale,W,8-7,8,7,1.0,win,20170308_zjje,0,0,0,0,0.0,1,1,1,INF,1,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 10,home,South Mountain,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 11,home,South Mountain,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 13,home,Seminole State (OK),W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 15,home,Seminole State (OK),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 16,home,Northeastern,L,5-3,5,3,2.0,win,20170316_f33w,0,0,0,0,1.0,,,,0.00,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 17,home,Western Nebraska,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 18,home,Western Nebraska,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 21,home,Yavapai,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 21,home,Yavapai,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 25,home,Eastern Arizona,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 25,home,Eastern Arizona,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
Mar 28,home,Cochise,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Phoenix,phoenixcollege,abelavitianzro,Abel Avitia
