date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Tompkins Cortland,W,17-0,17,0,17,win,20240425_jvd9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Apr 20,home,Jamestown,W,3-0,3,0,3,win,20240420_lr2w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Apr 20,home,Jamestown,W,15-1,15,1,14,win,20240420_usyj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Apr 9,home,Monroe CC,W,11-3,11,3,8,win,20240409_k76e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Apr 7,home,Onondaga,W,8-5,8,5,3,win,20240407_q34h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Mar 30,home,SUNY Broome,W,12-2,12,2,10,win,20240330_2i92,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Mar 28,home,SUNY Broome,W,13-2,13,2,11,win,20240328_8iom,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Mar 26,home,Monroe CC,W,4-2,4,2,2,win,20240326_1emn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Mar 26,home,Monroe CC,W,7-2,7,2,5,win,20240326_2euv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Mar 15,home,Moraine Valley,W,14-0,14,0,14,win,20240315_xfne,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Mar 11,home,Waubonsee,W,7-2,7,2,5,win,20240311_7lvo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Mar 10,home,Kirkwood,L,13-3,13,3,10,win,20240310_wdvm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Mar 8,home,Ontario College Prep Orange,W,19-3,19,3,16,win,20240308_uhrj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Mar 8,home,Ontario College Prep Orange,W,18-0,18,0,18,win,20240308_s3qa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Mar 7,home,Alexandria Tech,W,10-0,10,0,10,win,20240307_cmq4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Mar 6,home,Schoolcraft,W,16-0,16,0,16,win,20240306_a3uk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
Mar 2,home,Cayuga,W,11-4,11,4,7,win,20240302_bmjg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,michaelcolez1gr,Michael Cole
