date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Southeastern,W,8-7,8,7,1.0,win,20180217_faas,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Feb 17,home,Southeastern,W,3-2,3,2,1.0,win,20180217_u46x,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Feb 20,home,Bevill State,W,10-4,10,4,6.0,win,20180220_j1z9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Feb 20,home,Bevill State,W,5-2,5,2,3.0,win,20180220_82fi,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Feb 22,home,Wallace State,L,13-10,13,10,3.0,win,20180222_uqq9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Feb 22,home,Tyler,W,9-6,9,6,3.0,win,20180222_r3mh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Feb 22,home,Tyler,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Feb 27,home,Northeast Mississippi,W,7-6,7,6,1.0,win,20180227_uarg,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Feb 27,home,Northeast Mississippi,W,6-5,6,5,1.0,win,20180227_f047,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Mar 3,home,Mississippi Delta,W,8-4,8,4,4.0,win,20180303_w90c,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Mar 3,home,Enterprise State,W,16-5,16,5,11.0,win,20180303_83pr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Mar 7,home,Lake Land,W,10-2,10,2,8.0,win,20180307_np4g,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Mar 7,home,Lake Land,W,3-2,3,2,1.0,win,20180307_45ac,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Mar 13,home,Panola,L,9-6,9,6,3.0,win,20180313_gbn9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Mar 13,home,Panola,L,17-3,17,3,14.0,win,20180313_u1om,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Mar 14,home,Southeastern,L,13-10,13,10,3.0,win,20180314_08fh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Mar 14,home,Southeastern,L,8-5,8,5,3.0,win,20180314_j6dk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Mar 17,home,Coahoma,W,8-5,8,5,3.0,win,20180317_ygst,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Mar 17,home,Coahoma,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Mar 21,home,Southwest Mississippi,W,15-7,15,7,8.0,win,,,,,,,,,,,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Mar 21,home,Southwest Mississippi,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Mar 24,home,Holmes,W,10-9,10,9,1.0,win,20180324_zk9l,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
Mar 24,home,Holmes,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,East Central (MS),eastcentralcommunitycollege,ryancupitb96l,Ryan Cupit
