date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 30,home,John Wood,W,8-2,8,2,6,win,20240330_cd5v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 30,home,John Wood,L,5-2,5,2,3,win,20240330_iqpc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 29,home,John Wood,W,12-9,12,9,3,win,20240329_5wi0,0,0,0,1,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 29,home,John Wood,W,10-9,10,9,1,win,20240329_ndb2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 24,home,Vincennes,L,16-7,16,7,9,win,20240324_6g4m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 24,home,Vincennes,W,10-2,10,2,8,win,20240324_ec18,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 23,home,Vincennes,W,9-6,9,6,3,win,20240323_ukgl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 23,home,Vincennes,W,10-5,10,5,5,win,20240323_cn3l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 16,home,Spoon River,W,12-3,12,3,9,win,20240316_54xr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 16,home,Spoon River,L,4-2,4,2,2,win,20240316_vjms,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 15,home,Spoon River,W,10-4,10,4,6,win,20240315_r72x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 15,home,Spoon River,W,10-2,10,2,8,win,20240315_qcvk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 11,home,Illinois Central,W,18-10,18,10,8,win,20240311_ipd7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 11,home,Illinois Central,W,8-7,8,7,1,win,20240311_inc0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 10,home,Illinois Central,L,13-12,13,12,1,win,20240310_bgo4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 10,home,Illinois Central,L,9-3,9,3,6,win,20240310_73k9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 3,home,Olney Central,L,10-0,10,0,10,win,20240303_2j0e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 3,home,Olive-Harvey,W,6-1,6,1,5,win,20240303_18e1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 2,home,Olive-Harvey,L,9-2,9,2,7,win,20240302_e31p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Mar 2,home,McHenry County,L,5-2,5,2,3,win,20240302_0dgq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Feb 25,home,Kankakee,L,13-8,13,8,5,win,20240225_ukb1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Feb 25,home,Kankakee,W,14-6,14,6,8,win,20240225_yhmw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Feb 23,home,Kankakee,L,13-2,13,2,11,win,20240223_4s60,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Feb 23,home,Kankakee,W,7-6,7,6,1,win,20240223_eoa3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Feb 16,home,St. Charles,W,5-1,5,1,4,win,20240216_vgs5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Feb 11,home,Southwest Tennessee,L,10-8,10,8,2,win,20240211_l78y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Feb 11,home,Jefferson (MO),L,8-1,8,1,7,win,20240211_6bvy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Feb 10,home,Columbia State,L,32-11,32,11,21,win,20240210_spek,0,0,0,0,1.2,5,7,7,37.80,4.20,2,2,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
Feb 9,home,Wabash Valley,L,9-2,9,2,7,win,20240209_d3lq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,sheazbrozekqhyt,Shea Zbrozek
