date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Rockland,L,14-4,14,4,10,win,20240430_wsq2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,skylerfieldswlzn,Skyler Fields
Apr 27,home,Suffolk County,L,12-8,12,8,4,win,20240427_oh17,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,skylerfieldswlzn,Skyler Fields
Apr 26,home,Suffolk County,L,20-1,20,1,19,win,20240426_bafl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,skylerfieldswlzn,Skyler Fields
Apr 13,home,Borough of Manhattan,W,18-6,18,6,12,win,20240413_vwse,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,skylerfieldswlzn,Skyler Fields
Apr 9,home,Borough of Manhattan,W,22-5,22,5,17,win,20240409_9h48,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,skylerfieldswlzn,Skyler Fields
Apr 6,home,Queensborough,W,18-4,18,4,14,win,20240406_4rm3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,skylerfieldswlzn,Skyler Fields
Apr 5,home,Queensborough,W,25-5,25,5,20,win,20240405_5t0y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,skylerfieldswlzn,Skyler Fields
Mar 16,home,Onondaga,L,13-1,13,1,12,win,20240316_6tpp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,skylerfieldswlzn,Skyler Fields
Mar 13,home,Lackawanna,L,20-7,20,7,13,win,20240313_ck37,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,skylerfieldswlzn,Skyler Fields
Mar 9,home,Brookdale,L,12-0,12,0,12,win,20240309_magi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,skylerfieldswlzn,Skyler Fields
Mar 3,home,Hudson Valley,L,15-4,15,4,11,win,20240303_4j7d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,North Dakota SCS,northdakotastatecollegeofscience,skylerfieldswlzn,Skyler Fields
