date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,State College of Florida,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Jan 26,home,Southwest Tennessee,W,10-2,10,2,8.0,win,20130126_dx3q,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Jan 26,home,Calhoun,W,10-4,10,4,6.0,win,20130126_ihlp,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Jan 30,home,Florida Memorial University,W,12-4,12,4,8.0,win,20130130_c6s1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Jan 31,home,Palm Beach State,L,16-9,16,9,7.0,win,20130131_ftk0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 2,home,State College of Florida,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 2,home,State College of Florida,W,4-1,4,1,3.0,win,20130202_kmm8,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 3,home,St. Petersburg,W,5-2,5,2,3.0,win,20130203_t0et,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 5,home,Miami Dade,L,11-3,11,3,8.0,win,20130205_bbwr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 9,home,Gulf Coast State,L,4-3,4,3,1.0,win,20130209_8vpv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 9,home,St. Johns River State,W,17-2,17,2,15.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 10,home,Florence-Darlington Tech,W,14-9,14,9,5.0,win,20130210_0kkr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 12,home,Miami Dade,L,8-1,8,1,7.0,win,20130212_s1ua,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 13,home,Florida Memorial University,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 17,home,Lake-Sumter State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 18,home,State College of Florida,L,4-1,4,1,3.0,win,20130218_zcxl,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 21,home,Palm Beach State,L,12-7,12,7,5.0,win,20130221_oya2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 23,home,South Florida State,W,13-1,13,1,12.0,win,20130223_nabc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 23,home,South Florida State,W,15-8,15,8,7.0,win,20130223_8a8w,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Feb 24,home,St. Petersburg,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 1,home,Eastern Florida State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 2,home,Eastern Florida State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 4,home,Northwood University JV,W,9-2,9,2,7.0,win,20130304_usdq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 5,home,Miami Dade,L,11-3,11,3,8.0,win,20130305_0b43,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 6,home,Miami Dade,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 8,home,Indian River State,L,11-8,11,8,3.0,win,20130308_ckz5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 9,home,Indian River State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 11,home,Team Ontario,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 12,home,Palm Beach State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 13,home,Palm Beach State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 16,home,LaFleche College,W,10-3,10,3,7.0,win,20130316_r07r,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 17,home,LaFleche College,W,8-0,8,0,8.0,win,20130317_x2yo,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 19,home,Miami Dade,L,12-1,12,1,11.0,win,20130319_bp3c,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 20,home,Miami Dade,L,15-2,15,2,13.0,win,20130320_mv8m,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 22,home,Eastern Florida State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 23,home,Eastern Florida State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 25,home,Northwood University JV,W,9-5,9,5,4.0,win,20130325_va1s,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 26,home,Indian River State,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 27,home,Indian River State,L,7-6,7,6,1.0,win,20130327_3d58,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 29,home,Palm Beach State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Mar 30,home,Palm Beach State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Apr 2,home,Palm Beach State,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Apr 3,home,Palm Beach State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Apr 5,home,Eastern Florida State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Apr 6,home,Eastern Florida State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Apr 12,home,Indian River State,L,8-1,8,1,7.0,win,20130412_al1z,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
Apr 13,home,Indian River State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Broward,browardcollege,zachbutlerys33,Zach Butler
