date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,Hill,W,10-3,10,3,7,win,20230424_24e2,0,0,0,0,0.2,,1,1,13.50,2,2,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,hunterweidnertluw,Hunter Weidner
Apr 17,home,North Central Texas,L,5-2,5,2,3,win,20230417_o0rv,1,0,1,0,2.0,1,3,2,9.00,2,3,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,hunterweidnertluw,Hunter Weidner
Mar 27,home,Northeast Texas,L,16-11,16,11,5,win,20230327_pfm3,0,0,1,0,1.0,2,3,2,18.00,1,1,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,hunterweidnertluw,Hunter Weidner
Mar 25,home,Dallas College - Brookhaven,W,22-0,22,0,22,win,20230325_yaoj,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,hunterweidnertluw,Hunter Weidner
Mar 20,home,Dallas Christian,W,20-1,20,1,19,win,20230320_t8jv,0,0,0,0,1.0,1,,,0.00,1,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,hunterweidnertluw,Hunter Weidner
Mar 6,home,Northeast Texas,W,18-14,18,14,4,win,20230306_d1k2,0,0,0,0,1.0,3,5,5,45.00,2,3,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,hunterweidnertluw,Hunter Weidner
Feb 25,home,Dallas College - Mountain View,W,21-2,21,2,19,win,20230225_rcvn,0,0,0,0,1.0,,,,0.00,1,3,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,hunterweidnertluw,Hunter Weidner
Feb 20,home,Tyler,L,16-12,16,12,4,win,20230220_4vsc,0,0,0,0,0.1,1,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,hunterweidnertluw,Hunter Weidner
Feb 15,home,Texas Post Grad,W,10-2,10,2,8,win,20230215_a12d,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,hunterweidnertluw,Hunter Weidner
Feb 11,home,DFW Post Grad,W,9-0,9,0,9,win,20230211_3b0n,1,1,0,0,4.0,3,0,0,0.00,1,7,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,hunterweidnertluw,Hunter Weidner
