date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Hagerstown,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Parkland,parklandcollege,markmeyereet4,Mark Meyer
Mar 8,home,MIami University-Hamilton,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Parkland,parklandcollege,markmeyereet4,Mark Meyer
Mar 9,home,Penn State-Greater Allegheny,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Parkland,parklandcollege,markmeyereet4,Mark Meyer
Mar 10,home,St. Lawerence (QUE),W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Parkland,parklandcollege,markmeyereet4,Mark Meyer
Mar 10,home,Rochester University,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Parkland,parklandcollege,markmeyereet4,Mark Meyer
Mar 12,home,Kishwaukee,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Parkland,parklandcollege,markmeyereet4,Mark Meyer
Mar 12,home,UConn Avery Point,L,3-2,3,2,1.0,win,20150312_09t5,0,0,1,0,6.0,4,3,1,1.50,2,6,,2015,2014-15,div2,Parkland,parklandcollege,markmeyereet4,Mark Meyer
Mar 13,home,Massasoit,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Parkland,parklandcollege,markmeyereet4,Mark Meyer
Mar 14,home,Kirkwood,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Parkland,parklandcollege,markmeyereet4,Mark Meyer
Mar 17,home,Rend Lake,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Parkland,parklandcollege,markmeyereet4,Mark Meyer
Mar 17,home,Rend Lake,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Parkland,parklandcollege,markmeyereet4,Mark Meyer
Mar 19,home,Prairie State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Parkland,parklandcollege,markmeyereet4,Mark Meyer
