date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,RCSJ Cumberland,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 7,home,Brookdale,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 7,home,Brookdale,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 8,home,Camden County,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 8,home,Camden County,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 14,home,Rochester,W,4-1,4,1,3.0,win,20150314_ad0c,0,1,0,0,4.0,1,,,0.00,3,5,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 15,home,Nassau,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 15,home,Nassau,W,10-0,10,0,10.0,win,20150315_2da0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 16,home,Triton,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 17,home,Camden County,L,6-3,6,3,3.0,win,20150317_vkd6,0,0,1,0,2.1,4,6,6,23.14,3,1,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 18,home,Mohawk Valley,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 19,home,Southern Maryland,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 19,home,Monroe College,L,9-0,9,0,9.0,win,20150319_tdp8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 20,home,Garrett,W,10-8,10,8,2.0,win,20150320_ngbg,0,0,0,0,2.0,7,2,1,4.50,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 28,home,Morris,W,2-1,2,1,1.0,win,20150328_uus5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 28,home,Morris,L,9-4,9,4,5.0,win,20150328_73vk,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 29,home,Anne Arundel,L,7-3,7,3,4.0,win,20150329_0vbj,0,0,1,0,5.0,7,5,5,9.00,4,6,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Mar 29,home,Anne Arundel,W,11-5,11,5,6.0,win,20150329_0m9f,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 1,home,CCBC Essex,L,10-3,10,3,7.0,win,20150401_fdfc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 3,home,Raritan Valley,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 3,home,Raritan Valley,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 4,home,Sussex County,L,4-3,4,3,1.0,win,20150404_zp92,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 4,home,Sussex County,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 10,home,Mercer County,L,6-2,6,2,4.0,win,20150410_2yie,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 10,home,Mercer County,L,6-2,6,2,4.0,win,20150410_qqu0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 11,home,Brookdale,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 12,home,Lackawanna,L,4-3,4,3,1.0,win,20150412_ctkz,0,0,1,0,6.0,3,4,3,4.50,4,6,2,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 12,home,Lackawanna,W,6-5,6,5,1.0,win,20150412_rjfz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 18,home,Valley Forge Military,W,12-0,12,0,12.0,win,20150418_bf64,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 18,home,Valley Forge Military,W,21-3,21,3,18.0,win,20150418_7xu4,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 19,home,Cecil,L,1-0,1,0,1.0,win,20150419_x434,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 19,home,Cecil,L,3-1,3,1,2.0,win,20150419_jwx9,0,0,1,0,3.0,1,1,,0.00,1,4,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 22,home,Anne Arundel,L,9-2,9,2,7.0,win,20150422_z990,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 25,home,Rowan Burlington,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 25,home,Rowan Burlington,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 26,home,CCBC Catonsville,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
Apr 26,home,CCBC Catonsville,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollegeowe,chrishukqyre,Chris Huk
