date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 12  #,home,Perfect Timing Academy,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Sep 17  #,home,Carl Albert State,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Sep 19  #,home,North Arkansas,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Sep 23  #,home,Fall Blue Jays Scout Team,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Sep 30  #,home,TCS Post Grad,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Oct 2  #,home,Carl Albert State,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Oct 2  #,home,Carl Albert State,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Oct 9  #,home,Coffeyville,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Oct 9  #,home,Coffeyville,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Oct 21  #,home,UA Rich Mountain,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Feb 3,home,Oklahoma Wesleyan,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Feb 3,home,Oklahoma Wesleyan,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Feb 6,home,Southwestern Christian University,W,16-0,16,0,16.0,win,20210206_ee58,0,0,0,0,1.0,,,,0.00,,2,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Feb 6,home,Southwestern Christian University,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Feb 18,home,Redlands,,,,,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Feb 18,home,Redlands,,,,,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
Feb 21,home,Carl Albert State,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,carsoncheekk1ls,Carson Cheek
