date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Jackson,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Mar 15,home,Glen Oaks,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Mar 15,home,Vincennes,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Mar 17,home,Kishwaukee,L,5-2,5,2,3.0,win,20150317_x3h1,0,0,0,0,0.0,,,,0.00,2,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Mar 17,home,Kishwaukee,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Mar 21,home,Illinois Valley,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Mar 21,home,Illinois Valley,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Mar 29,home,Century,,,,,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Mar 29,home,Century,,,,,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Mar 30,home,Joliet,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Mar 30,home,Joliet,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Mar 31,home,Madison,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Mar 31,home,Madison,L,13-0,13,0,13.0,win,20150331_nfgi,0,0,0,0,1.0,1,2,1,9.00,2,2,1,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Apr 3,home,Rock Valley,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Apr 3,home,Rock Valley,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Apr 4,home,Triton,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Apr 4,home,Triton,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Apr 9,home,Morton,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Apr 10,home,Black Hawk-Moline,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Apr 10,home,Black Hawk-Moline,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Apr 11,home,DuPage,L,17-4,17,4,13.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Apr 11,home,DuPage,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
Apr 12,home,Milwaukee Area Tech,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Harper,harpercollege,richcarusiellouqol,Rich Carusiello
