date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Queensborough,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 2,home,Queensborough,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 3,home,Orange County,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 3,home,Orange County,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 5,home,Sussex County,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 9,home,Spoon River,W,4-3,4,3,1.0,win,20190309_zrip,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 9,home,Massasoit,W,15-6,15,6,9.0,win,20190309_xttn,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 10,home,Spoon River,W,16-6,16,6,10.0,win,20190310_0uym,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 11,home,Mohawk Valley,W,12-2,12,2,10.0,win,20190311_y7r1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 11,home,Illinois Valley,L,10-3,10,3,7.0,win,20190311_qa1y,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 12,home,New River,W,8-1,8,1,7.0,win,20190312_4eb9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 13,home,Morris,W,2-0,2,0,2.0,win,20190313_w6hp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 17,home,Tompkins Cortland,W,14-13,14,13,1.0,win,20190317_u5jg,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 17,home,Kingsborough,W,18-9,18,9,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 23,home,Monroe College JV,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
Mar 23,home,Monroe College JV,W,16-7,16,7,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Middlesex College,middlesexcountycollege,jamestyminskineag,James Tyminski
