date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 16,home,North Central Missouri,L,13-3,13,3,10,win,20230416_ndtk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Apr 16,home,North Central Missouri,L,16-10,16,10,6,win,20230416_hfrf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Apr 15,home,North Central Missouri,W,3-2,3,2,1,win,20230415_rvr3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Apr 15,home,North Central Missouri,L,18-9,18,9,9,win,20230415_ivzs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Apr 10,home,Highland (KS),L,14-4,14,4,10,win,20230410_7r90,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Apr 4,home,Minnesota Post Grad,W,4-3,4,3,1,win,20230404_hci3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Mar 28,home,Northern Oklahoma Tonkawa,L,16-12,16,12,4,win,20230328_yacn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Mar 26,home,North Central Missouri,W,8-2,8,2,6,win,20230326_kxzm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Mar 25,home,North Central Missouri,W,10-7,10,7,3,win,20230325_8a98,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Mar 21,home,Northern Oklahoma Tonkawa,L,14-8,14,8,6,win,20230321_ihpz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Mar 20,home,Randall University,W,14-10,14,10,4,win,20230320_a638,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Mar 12,home,Labette,W,4-3,4,3,1,win,20230312_8riw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Mar 12,home,Labette,W,7-0,7,0,7,win,20230312_2uqi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Mar 10,home,Labette,L,14-7,14,7,7,win,20230310_gnji,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Mar 10,home,Labette,W,8-6,8,6,2,win,20230310_3b7q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Mar 5,home,Lake Region State,W,5-0,5,0,5,win,20230305_wr41,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Mar 5,home,Lake Region State,W,2-0,2,0,2,win,20230305_57l1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Mar 4,home,Lake Region State,W,4-1,4,1,3,win,20230304_zmh7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Mar 4,home,Lake Region State,W,13-3,13,3,10,win,20230304_romt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Feb 26,home,Coffeyville,L,18-9,18,9,9,win,20230226_rc3m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Feb 26,home,Coffeyville,L,9-4,9,4,5,win,20230226_5mlo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Feb 25,home,Coffeyville,W,4-1,4,1,3,win,20230225_m8w8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Feb 25,home,Coffeyville,L,9-4,9,4,5,win,20230225_k2ui,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Feb 18,home,Dallas College - Cedar Valley,W,7-1,7,1,6,win,20230218_97f1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Feb 18,home,Dallas College - Cedar Valley,L,15-5,15,5,10,win,20230218_kq5w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Feb 17,home,Dallas College - Cedar Valley,W,11-9,11,9,2,win,20230217_xzqt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Feb 17,home,Dallas College - Cedar Valley,L,9-5,9,5,4,win,20230217_ogll,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
Feb 13,home,Northwestern Oklahoma State University JV,W,15-6,15,6,9,win,20230213_ki8m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Hesston,hesstoncollege,kodypilork7z3,Kody Pilor
