date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,USC Lancaster,W,10-3,10,3,7.0,win,20210206_lkml,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Feb 6,home,USC Lancaster,W,6-2,6,2,4.0,win,20210206_clg8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Feb 13,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Feb 13,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Feb 14,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Feb 14,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Feb 20,home,Surry,W,12-0,12,0,12.0,win,20210220_5zml,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Feb 20,home,Surry,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Feb 21,home,Lenoir,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Feb 21,home,Lenoir,W,6-3,6,3,3.0,win,20210221_jdug,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Feb 27,home,Louisburg,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Feb 27,home,Louisburg,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Feb 28,home,Louisburg,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Feb 28,home,Louisburg,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Mar 3,home,Caldwell Tech,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Mar 3,home,Caldwell Tech,W,7-4,7,4,3.0,win,20210303_cmhq,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Mar 6,home,Cleveland,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Mar 6,home,Cleveland,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Mar 7,home,Cleveland,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
Mar 10,home,Spartanburg Methodist,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,samgallardomnvr,Sam Gallardo
