date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,ASA New York,L,12-11,12,11,1.0,win,20150305_ilbq,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
Mar 5,home,ASA New York,L,18-5,18,5,13.0,win,20150305_l8ae,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
Mar 6,home,ASA New York,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
Mar 6,home,ASA New York,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
Mar 8,home,RCSJ Gloucester,L,3-0,3,0,3.0,win,20150308_lbb3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
Mar 8,home,RCSJ Gloucester,L,17-5,17,5,12.0,win,20150308_x1nn,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
Mar 9,home,Lincoln Land,W,5-4,5,4,1.0,win,20150309_a2ho,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
Mar 10,home,Lincoln,W,5-4,5,4,1.0,win,20150310_0ii1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
Mar 10,home,Lincoln,L,7-3,7,3,4.0,win,20150310_maiw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
Mar 11,home,Heartland,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
Mar 18,home,Adrian College JV,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
Mar 18,home,Adrian College JV,T,3-3,3,3,0.0,tie,20150318_8te6,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
Mar 24,home,Sinclair,L,10-8,10,8,2.0,win,20150324_zu6m,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
Mar 26,home,Olivet College (JV),W,7-4,7,4,3.0,win,20150326_7lxq,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
Mar 30,home,Kellogg,L,6-4,6,4,2.0,win,20150330_ajx2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Mott,mottcommunitycollege,mikerinke7445,Mike Rinke
