date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Northeast Texas,L,11-10,11,10,1,win,20240309_s61y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,lukeboganqczi,Luke Bogan
Mar 9,home,Northeast Texas,W,5-4,5,4,1,win,20240309_hgwv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,lukeboganqczi,Luke Bogan
Mar 2,home,Tyler,L,8-7,8,7,1,win,20240302_oczt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,lukeboganqczi,Luke Bogan
Feb 28,home,Panola,W,4-3,4,3,1,win,20240228_paan,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,lukeboganqczi,Luke Bogan
Feb 28,home,Panola,L,6-4,6,4,2,win,20240228_4i2d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,lukeboganqczi,Luke Bogan
Feb 20,home,UA Rich Mountain,W,16-13,16,13,3,win,20240220_9inm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,lukeboganqczi,Luke Bogan
Feb 17,home,Eastern Oklahoma State,L,13-5,13,5,8,win,20240217_34wb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,lukeboganqczi,Luke Bogan
Feb 15,home,Eastern Oklahoma State,W,3-2,3,2,1,win,20240215_yp5o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,lukeboganqczi,Luke Bogan
Feb 2,home,South Arkansas,L,13-12,13,12,1,win,20240202_0trm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,lukeboganqczi,Luke Bogan
Feb 1,home,South Arkansas,W,13-5,13,5,8,win,20240201_0kql,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,lukeboganqczi,Luke Bogan
Jan 29,home,Twin City Post Grad,W,4-1,4,1,3,win,20240129_h7ca,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,lukeboganqczi,Luke Bogan
