date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 13,home,TBD,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Sep 13,home,TBD,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Sep 15,home,Indiana Team,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Sep 15,home,Indiana Team,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Sep 25,home,Shelton State,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Sep 25,home,Shelton State,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Sep 29  #,home,Lurleen B. Wallace,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Oct 5,home,Talladega College,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Oct 5,home,Talladega College,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Oct 11,home,University of Montevallo,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Feb 7,home,Mineral Area,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Feb 7,home,Mineral Area,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Feb 8,home,Mineral Area,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Feb 11,home,Columbia State,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Feb 11,home,Columbia State,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Feb 15,home,Chattahoochee Valley,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Feb 15,home,Chattahoochee Valley,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Feb 17,home,Itawamba,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Feb 17,home,Itawamba,W,7-4,7,4,3.0,win,20200217_3q1d,0,0,0,0,1.1,4,4,4,27.00,3,3,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Feb 22,home,Pensacola State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
Feb 22,home,Lurleen B. Wallace,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Snead State,sneadstatecommunitycollege,turnerhughesiyt3,Turner Hughes
