date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 3  #,home,Coffeyville,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Sep 8,home,North Central Texas,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Sep 8,home,North Central Texas,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Sep 12,home,Navarro,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Sep 28,home,southeastern oklahoma university,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Oct 3,home,Carl Albert State,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Oct 5  #,home,Barton,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Jan 30,home,San Jacinto,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Jan 30,home,San Jacinto,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Feb 8,home,UA Rich Mountain,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Feb 10,home,Murray State,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Feb 15,home,Crowder,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Feb 15,home,Crowder,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Feb 18,home,Butler,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Feb 18,home,Cloud County,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Feb 20,home,Colby,L,19-6,19,6,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Feb 20,home,Cowley,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Feb 27,home,Des Moines Area,W,20-3,20,3,17.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Feb 27,home,Northern Oklahoma Enid,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Mar 1,home,Grayson,L,20-4,20,4,16.0,win,20220301_sh8z,0,0,1,0,1.0,1,1,1,9.00,1,1,1,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Mar 3,home,Rose State,W,18-9,18,9,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Mar 5,home,Rose State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Mar 5,home,Rose State,W,16-9,16,9,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Mar 8,home,Cowley,L,13-12,13,12,1.0,win,20220308_mpv7,0,0,0,0,0.2,3,3,3,40.50,2,2,1,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Mar 13,home,Northeastern Oklahoma A&M,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Mar 13,home,Northeastern Oklahoma A&M,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Mar 14,home,Oklahoma Christian,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
Mar 17,home,Eastern Oklahoma State,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,beaudriggersy5mb,Beau Driggers
