date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Minnesota State,W,5-3,5,3,2,win,20230505_cwh2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
May 5,home,Minnesota State,W,6-4,6,4,2,win,20230505_oab4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
May 3,home,Central Lakes,W,4-2,4,2,2,win,20230503_ktmd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
May 3,home,Central Lakes,W,9-6,9,6,3,win,20230503_l42v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
Apr 30,home,Alexandria Technical & Community College,W,4-1,4,1,3,win,20230430_opz0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
Apr 29,home,Ridgewater,W,8-5,8,5,3,win,20230429_xl58,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
Apr 29,home,Ridgewater,L,3-2,3,2,1,win,20230429_vnq0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
Apr 26,home,Anoka-Ramsey,W,7-0,7,0,7,win,20230426_xyd2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
Apr 19,home,Anoka-Ramsey,W,3-0,3,0,3,win,20230419_xhr4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
Apr 4,home,Western Tech,W,12-2,12,2,10,win,20230404_pm8q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
Apr 4,home,Western Tech,W,4-2,4,2,2,win,20230404_qow9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
Mar 8,home,Delta,W,10-8,10,8,2,win,20230308_l21h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
Mar 7,home,Penn State Mont Alto,L,7-1,7,1,6,win,20230307_tfac,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
Mar 5,home,Lake County,L,6-4,6,4,2,win,20230305_vajj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
Mar 3,home,Chesapeake,L,7-6,7,6,1,win,20230303_3212,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Corning,corningcommunitycollege,gavinzelkokcgq,Gavin Zelko
