date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Globe Tech,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 13,home,Erie,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 13,home,Erie,L,5-3,5,3,2.0,win,20160313_yx8t,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 14,home,Northern Essex,L,15-8,15,8,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 14,home,Northern Essex,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 15,home,Minnesota North College - Itasca,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 15,home,Minnesota North College - Itasca,W,11-0,11,0,11.0,win,20160315_jx3c,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 17,home,Moraine Valley,W,13-3,13,3,10.0,win,20160317_5qlz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 17,home,Moraine Valley,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 18,home,Utica College,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 18,home,Calvin College,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 19,home,Delgado,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 19,home,Delgado,,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 22,home,Raritan Valley,W,17-3,17,3,14.0,win,20160322_ma5x,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 24,home,RCSJ Gloucester,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 25,home,Delaware Tech,W,10-1,10,1,9.0,win,20160325_82tw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 25,home,Delaware Tech,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 26,home,Globe Tech,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 26,home,Globe Tech,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 29,home,Middlesex College,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 30,home,RCSJ Cumberland,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Mar 31,home,Ocean County,W,23-10,23,10,13.0,win,20160331_fsn0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 1,home,Monroe College,L,3-1,3,1,2.0,win,20160401_57gv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 2,home,Lehigh Carbon,W,7-2,7,2,5.0,win,20160402_xtq2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 4  #,home,TBA,,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 5,home,Morris,W,24-5,24,5,19.0,win,20160405_ngtr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 6,home,Mercer County,L,8-2,8,2,6.0,win,20160406_j0i1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 8,home,RCSJ Gloucester,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 10,home,Monroe College,,,,,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 10,home,Monroe College,,,,,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 13,home,RCSJ Cumberland,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 14,home,Ocean County,W,14-4,14,4,10.0,win,20160414_ty82,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 15,home,Valley Forge Military,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 16,home,UConn Avery Point,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 16,home,UConn Avery Point,W,8-5,8,5,3.0,win,20160416_al5l,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 19,home,Union,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 20,home,Camden County,W,17-6,17,6,11.0,win,20160420_2w84,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 21,home,Middlesex College,W,12-5,12,5,7.0,win,20160421_o76y,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 23,home,Atlantic Cape,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 23,home,Atlantic Cape,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 24,home,Northampton,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 24,home,Northampton,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 26,home,Mercer County,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 27,home,Union,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 28,home,Bergen,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 29,home,Bergen,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
Apr 30,home,Luzerne County,,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Brookdale,brookdalecommunitycollege,jomardejesus64we,Jomar DeJesus
