date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Lewis & Clark,L,24-12,24,12,12,win,20240217_oqey,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
Feb 16,home,Lewis & Clark,L,9-7,9,7,2,win,20240216_5sxa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
Feb 16,home,Lewis & Clark,L,4-2,4,2,2,win,20240216_o5zr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
Feb 13,home,Rose State,L,11-1,11,1,10,win,20240213_2bu7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
Feb 13,home,Rose State,W,3-1,3,1,2,win,20240213_u9c3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
Feb 10,home,Vernon,L,3-2,3,2,1,win,20240210_j4xw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
Feb 10,home,Vernon,L,13-11,13,11,2,win,20240210_esbu,0,0,0,0,4.1,5,7,7,14.54,1.85,3,1,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
Feb 9,home,Vernon,L,7-6,7,6,1,win,20240209_7n8i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
Feb 9,home,Vernon,L,19-4,19,4,15,win,20240209_plyv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
Feb 6,home,Rose State,W,14-5,14,5,9,win,20240206_c8ci,0,0,0,0,1.0,1,,,0.00,2.00,1,2,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
Feb 6,home,Rose State,L,14-6,14,6,8,win,20240206_v8cm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
Feb 2,home,Seward County,L,9-3,9,3,6,win,20240202_c5qo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
Feb 2,home,Seward County,L,7-1,7,1,6,win,20240202_d7lx,0,0,1,0,5.0,4,7,4,7.20,1.20,2,6,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
Feb 1,home,Seward County,L,12-2,12,2,10,win,20240201_4m8b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
Feb 1,home,Seward County,L,6-3,6,3,3,win,20240201_5tir,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,eastonford40j2,Easton Ford
