date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Phoenix,W,11-3,11,3,8.0,win,20130125_8nm5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
Jan 30,home,Phoenix,W,5-1,5,1,4.0,win,20130130_g8lr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
Feb 1,home,Western Nevada,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
Feb 2,home,Western Nevada,W,3-1,3,1,2.0,win,20130202_gzj0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
Feb 3,home,Western Nevada,W,4-1,4,1,3.0,win,20130203_h4je,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
Feb 3,home,Western Nevada,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
Feb 8,home,Colorado Northwestern,W,11-2,11,2,9.0,win,20130208_yt8s,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
Feb 9,home,Colorado Northwestern,W,21-0,21,0,21.0,win,20130209_5aas,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
Feb 9,home,Colorado Northwestern,W,19-9,19,9,10.0,win,20130209_bib3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
Feb 13,home,GateWay (AZ),W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
Feb 16,home,Paradise Valley,W,15-5,15,5,10.0,win,20130216_lt0y,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
Feb 16,home,Paradise Valley,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
Feb 19,home,Cochise,L,6-2,6,2,4.0,win,20130219_up3c,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
Feb 19,home,Cochise,L,6-5,6,5,1.0,win,20130219_cwaw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
Feb 21,home,Okanagan College (Canada),W,3-1,3,1,2.0,win,20130221_m0w2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Central Arizona,centralarizonacollege,andrisrizquezpddw,Andris Rizquez
