date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10  #,home,Roughnecks,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Sep 16  #,home,Rapid City,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Sep 17  #,home,Rapid City,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Sep 18  #,home,Rapid City,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Sep 24  #,home,Bellevue University,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Sep 30  #,home,Colorado Christian U.,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Oct 1  #,home,Regis University,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Oct 8  #,home,TBD,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Oct 11  #,home,Colorado State Club,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Oct 14  #,home,Colorado Bandits,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Oct 15  #,home,Colorado Gold Sox,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Oct 15,home,SD Rangers,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Oct 16  #,home,Team Colorado,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Oct 18  #,home,Colorado State Club,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Feb 10,home,Seward County,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Feb 10,home,Seward County,W,18-12,18,12,6.0,win,20170210_fv38,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Feb 11,home,Seward County,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Feb 11,home,Seward County,L,6-5,6,5,1.0,win,20170211_l5cd,0,0,0,0,1.1,1,1,1,6.75,2,2,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Feb 16,home,Southern Idaho,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Feb 16,home,Southern Idaho,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Feb 17,home,Southern Idaho,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Feb 17,home,Prairie Baseball Academy,L,7-6,7,6,1.0,win,20170217_ycku,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 4,home,Lamar,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 4,home,Lamar,L,3-2,3,2,1.0,win,20170304_plev,1,0,0,0,3.0,4,2,2,6.00,1,2,1,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 5,home,Otero,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 5,home,Otero,W,4-3,4,3,1.0,win,20170305_m159,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 7,home,Williston State,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 8,home,Williston State,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 8,home,Williston State,L,8-6,8,6,2.0,win,20170308_eg9d,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 9,home,Williston State,W,20-10,20,10,10.0,win,20170309_bcf3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 11,home,Trinidad State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 11,home,Trinidad State,L,11-1,11,1,10.0,win,20170311_7yk8,1,0,1,0,2.0,8,8,8,36.00,1,1,0,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 12,home,Trinidad State,W,5-4,5,4,1.0,win,20170312_4khv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 12,home,Trinidad State,L,12-10,12,10,2.0,win,20170312_w2wy,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 15,home,Central Arizona,L,9-2,9,2,7.0,win,20170315_v6rm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 15,home,Central Arizona,W,4-1,4,1,3.0,win,20170315_jvgs,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 16,home,Phoenix,W,5-3,5,3,2.0,win,20170316_f33w,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 17,home,South Mountain,L,7-0,7,0,7.0,win,20170317_60w2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 17,home,South Mountain,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 18,home,Paradise Valley,W,6-5,6,5,1.0,win,20170318_61od,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 25,home,Lamar,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 25,home,Lamar,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
Mar 26,home,Lamar,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Northeastern,northeasternjuniorcollege,gunnerpicketttc3r,Gunner Pickett
