date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Camden County,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Mar 17,home,Columbia-Greene,W,21-6,21,6,15.0,win,20150317_2r2u,0,1,0,0,2.0,4,5,2,9.00,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Mar 17,home,Marian-Ancilla,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Mar 18,home,Lackawanna College JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Mar 18,home,Bergen,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Mar 19,home,Bergen,L,7-4,7,4,3.0,win,20150319_5pgi,0,0,1,0,0.0,,,,0.00,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Mar 20,home,Montgomery,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Apr 8,home,Southern Maine Community College,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Apr 12,home,Northern Essex,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Apr 14,home,Holyoke,W,15-10,15,10,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Apr 15,home,Northern Essex,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Apr 16,home,Northern Essex,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Apr 26,home,Holyoke,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Apr 26,home,Holyoke,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Apr 28,home,Massasoit,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
Apr 30,home,Quinsigamond,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
May 3,home,Massasoit,L,8-7,8,7,1.0,win,20150503_imss,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
May 3,home,Massasoit,W,7-4,7,4,3.0,win,20150503_5vc3,0,1,0,0,6.0,5,,,0.00,2,4,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
May 5,home,Quinsigamond,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
May 5,home,Quinsigamond,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
May 8,home,Holyoke,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
May 9,home,Massasoit,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bunker Hill,bunkerhillcommunitycollege,matthewortizvre7,Matthew Ortiz
