date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Central Florida,W,14-6,14,6,8.0,win,20220128_c4is,1,1,0,0,4.0,1,1,0,0.00,0,4,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Jan 28,home,Eastern Florida State,T,6-6,6,6,0.0,tie,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Jan 29,home,Indian River State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 4,home,Wabash Valley,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 5,home,Miami Dade,W,8-2,8,2,6.0,win,20220205_6kzz,1,1,0,0,4.0,6,2,1,2.25,1,7,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 5,home,Northwest Florida State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 6,home,Wallace State,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 9,home,Chattahoochee Valley,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 11,home,Walters State,W,12-4,12,4,8.0,win,20220211_ivat,1,1,0,0,5.0,4,3,3,5.40,2,5,1,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 11,home,San Jacinto,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 12,home,Walters State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 12,home,San Jacinto,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 16,home,Chattahoochee Valley,W,10-4,10,4,6.0,win,20220216_xmvq,1,0,0,0,1.0,0,0,0,0.00,1,2,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 18,home,Columbia State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 19,home,Columbia State,W,6-4,6,4,2.0,win,20220219_elrq,1,1,0,0,5.2,3,3,3,4.76,1,6,1,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 19,home,Columbia State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 20,home,Columbia State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 22,home,Gordon State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 26,home,Wallace-Dothan,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 26,home,Grand Rapids,W,7-1,7,1,6.0,win,20220226_x5gi,1,1,0,0,5.0,2,1,0,0.00,0,9,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 27,home,Grand Rapids,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Feb 27,home,Grand Rapids,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Mar 1,home,Gordon State,W,15-12,15,12,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Mar 4,home,Pensacola State,W,5-3,5,3,2.0,win,20220304_1pvt,1,0,0,0,2.0,0,0,0,0.00,0,0,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Mar 4,home,Delgado,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Mar 5,home,Macomb,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Mar 8,home,Tallahassee,L,8-3,8,3,5.0,win,20220308_6vb2,1,0,1,0,5.0,6,5,2,3.60,1,10,1,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Mar 10,home,Tallahassee,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Mar 13,home,Tallahassee,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Mar 13,home,Tallahassee,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Mar 15,home,Pensacola State,,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Mar 16,home,Pensacola State,L,9-2,9,2,7.0,win,20220316_x38n,1,0,1,0,6.0,3,2,2,3.00,1,9,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Mar 17,home,Pensacola State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Mar 19,home,Pensacola State,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
Mar 19,home,Pensacola State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,cedricdegrandprewunk,Cedric De Grandpre
