date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,LaGrange JV,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 1,home,LaGrange JV,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 3,home,Gordon State,W,7-5,7,5,2.0,win,20200203_jykh,0,1,0,0,4.0,4,2,1,2.25,1,3,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 7,home,Andrew,W,9-3,9,3,6.0,win,20200207_cws0,0,0,0,0,2.0,1,1,1,4.50,2,1,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 8,home,St. Johns River State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 9,home,Gordon State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 11,home,Andrew,L,9-7,9,7,2.0,win,20200211_ka2w,0,0,0,0,3.1,6,5,5,13.50,4,6,1,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 15,home,Snead State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 15,home,Snead State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 21,home,Tallahassee,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 22,home,Tallahassee,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 22,home,Tallahassee,L,7-4,7,4,3.0,win,20200222_t03s,0,0,0,0,2.0,2,1,1,4.50,1,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 26,home,LaGrange College JV,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 28,home,East Georgia State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 28,home,East Georgia State,L,10-2,10,2,8.0,win,20200228_tp67,0,0,0,0,1.0,3,1,1,9.00,1,1,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 29,home,Lincoln Trail,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Feb 29,home,Gordon State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 6,home,Coastal Alabama - Bay Minette,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 6,home,Coastal Alabama - Bay Minette,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 8,home,Coastal Alabama - Bay Minette,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 8,home,Coastal Alabama - Bay Minette,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 9,home,Lawson State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 12,home,Enterprise State,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 12,home,Enterprise State,L,11-7,11,7,4.0,win,20200312_6vsr,0,0,0,0,2.0,,4,1,4.50,1,2,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 14,home,Enterprise State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 14,home,Enterprise State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 19,home,Coastal Alabama - Brewton,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 19,home,Coastal Alabama - Brewton,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 21,home,Coastal Alabama - Brewton,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 21,home,Coastal Alabama - Brewton,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 24,home,Central Alabama,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Mar 25,home,Southern Union State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 2,home,Lurleen B. Wallace,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 2,home,Lurleen B. Wallace,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 4,home,Lurleen B. Wallace,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 4,home,Lurleen B. Wallace,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 9,home,Wallace-Selma,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 9,home,Wallace-Selma,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 11,home,Wallace-Selma,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 11,home,Wallace-Selma,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 14,home,Central Alabama,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 16,home,Coastal Alabama - Monroeville,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 16,home,Coastal Alabama - Monroeville,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 18,home,Coastal Alabama - Monroeville,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 18,home,Coastal Alabama - Monroeville,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 23,home,Wallace-Dothan,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 23,home,Wallace-Dothan,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 25,home,Wallace-Dothan,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 25,home,Wallace-Dothan,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 30,home,Bishop State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
Apr 30,home,Bishop State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
May 2,home,Bishop State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
May 2,home,Bishop State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chandlerandersonm6vy,Chandler Anderson
